//pathway	mean_value	median_value	trimedmean_value	sd_value
08to17	104.11842105263158	0.0	13.693548387096774	349.10487314865765
08to18	61.6578947368421	4.0	37.354838709677416	112.07337508752367
08to19	31.144736842105264	0.0	4.306451612903226	106.6156591309636
08to20	171.5	1.0	52.61290322580645	478.16160448116284
08to21	0.0	0.0	0.0	0.0
08to22	3.5526315789473686	0.0	0.0	26.73095321250484
08to23	5.2631578947368425	0.0	0.14516129032258066	21.82986848093082
08to24	2.5789473684210527	0.0	0.0	15.455107598369963
08to25	5.5	0.0	0.016129032258064516	22.71944835011038
08to26	0.07894736842105263	0.0	0.0	0.4246773801287072
08to27	0.0	0.0	0.0	0.0
08to28	1.9473684210526316	0.0	0.0	13.362529438038898
08to29	26.11842105263158	0.0	1.6774193548387097	119.87037077390595
08to30	37.78947368421053	0.0	4.5	239.31537439339877
08to31	10.092105263157896	0.0	0.8064516129032258	41.16573903351473
08to32	82.5657894736842	0.0	8.580645161290322	315.1029603384187
08to33	0.06578947368421052	0.0	0.0	0.5735393346764044
08to34	1308.8026315789473	582.5	941.0806451612904	1821.1561677113202
08to35	10920.947368421053	9949.0	10418.967741935483	7246.770075732106
08to36	2127.3289473684213	1719.5	1916.6935483870968	1785.055460487865
08to37	8325.657894736842	8091.5	7873.306451612903	5317.562172155286
08to38	227.81578947368422	50.0	131.70967741935485	490.8074628752451
08to39	3.1578947368421053	0.0	0.22580645161290322	11.948838305128463
08to40	6.526315789473684	0.0	0.0	51.85839017535106
08to41	0.0	0.0	0.0	0.0
08to42	30.75	0.0	0.6935483870967742	114.89881055375058
08to43	0.0	0.0	0.0	0.0
08to44	142.8421052631579	0.0	4.790322580645161	753.873376682169
08to45	14.93421052631579	0.0	2.435483870967742	46.819179980378635
08to46	22.894736842105264	0.0	0.3548387096774194	112.5459999523002
08to47	33.30263157894737	0.0	1.7096774193548387	119.59654618612163
08to48	2358.7631578947367	582.5	1708.0	3401.362471592508
08to49	25711.407894736843	21429.5	24086.016129032258	17163.381144889165
08to50	49.28947368421053	0.0	0.8387096774193549	282.2544391520754
08to51	852.8815789473684	141.0	575.2741935483871	1329.9898442429828
08to52	779.5263157894736	44.0	374.741935483871	1569.885851253177
08to53	11.697368421052632	0.0	3.274193548387097	33.41776762416149
08to54	376.13157894736844	155.5	277.14516129032256	551.7619134398523
08to55	345.6578947368421	192.0	272.11290322580646	448.8010859354533
08to56	0.7368421052631579	0.0	0.0	4.343173712245095
08to57	6.105263157894737	0.0	0.20967741935483872	45.86925737277446
08to58	0.0	0.0	0.0	0.0
08to59	3.4078947368421053	0.0	0.016129032258064516	17.75175306391189
08to60	0.0	0.0	0.0	0.0
08to61	7.315789473684211	0.0	0.0967741935483871	29.384445103406115
08to62	0.039473684210526314	0.0	0.0	0.25512294937587565
08to63	0.618421052631579	0.0	0.0	4.618707193614992
08to64	1.881578947368421	0.0	0.0	13.908239385595056
08to65	0.4605263157894737	0.0	0.0	3.4811522593290256
08to66	0.0	0.0	0.0	0.0
08to67	0.0	0.0	0.0	0.0
08to68	0.0	0.0	0.0	0.0
08to69	0.0	0.0	0.0	0.0
08to70	0.0	0.0	0.0	0.0
08to71	0.013157894736842105	0.0	0.0	0.11470786693528089
08to72	0.0	0.0	0.0	0.0
08to73	4.9868421052631575	0.0	0.0	24.731892188590628
08to74	1.105263157894737	0.0	0.0	6.61428544363067
08to75	72.4342105263158	0.0	11.612903225806452	221.71779874584212
08to76	244.21052631578948	0.0	25.20967741935484	945.1980577746933
08to77	149.6315789473684	0.0	21.20967741935484	465.78131756165754
08to78	196.05263157894737	1.0	68.95161290322581	483.7174628433928
08to79	10.657894736842104	0.0	0.5483870967741935	75.34269309965481
08to80	0.21052631578947367	0.0	0.0	1.2470315630721804
08to81	0.039473684210526314	0.0	0.0	0.25512294937587565
08to82	0.0	0.0	0.0	0.0
08to83	1114.2236842105262	547.0	905.7741935483871	1325.1647907455053
09to10	4175.605263157895	3062.0	3545.3387096774195	4300.891154412683
09to11	0.0	0.0	0.0	0.0
09to12	0.0	0.0	0.0	0.0
09to13	2.8026315789473686	0.0	0.12903225806451613	12.592081889655478
09to14	0.3157894736842105	0.0	0.0	2.752988806446741
09to15	0.0	0.0	0.0	0.0
09to16	102.10526315789474	5.0	39.82258064516129	272.23693498849457
09to17	66.5657894736842	0.0	21.129032258064516	189.356336785178
09to18	28.960526315789473	0.0	5.967741935483871	91.51822270848194
09to19	94.39473684210526	0.0	8.596774193548388	374.42051506997205
09to20	0.05263157894736842	0.0	0.0	0.45883146774112354
09to21	0.0	0.0	0.0	0.0
09to22	0.10526315789473684	0.0	0.0	0.7225685179676006
09to23	0.47368421052631576	0.0	0.0	2.849438233338992
09to24	0.0	0.0	0.0	0.0
09to25	0.013157894736842105	0.0	0.0	0.11470786693528089
09to26	0.0	0.0	0.0	0.0
09to27	0.0	0.0	0.0	0.0
09to28	0.0	0.0	0.0	0.0
09to29	15.605263157894736	0.0	1.6290322580645162	58.91962410999545
09to30	77.02631578947368	0.0	12.919354838709678	269.43095460292903
09to31	44.328947368421055	0.0	0.7741935483870968	199.86317907728073
09to32	30.907894736842106	0.0	1.596774193548387	121.85457755117548
09to33	0.0	0.0	0.0	0.0
09to34	437.7236842105263	55.0	256.80645161290323	769.5164992588391
09to35	437.5657894736842	1.0	125.30645161290323	1215.1955489881873
09to36	56.21052631578947	0.0	4.774193548387097	197.76904481672378
09to37	1186.6447368421052	344.0	807.5806451612904	1785.7913256514407
09to38	14.18421052631579	0.0	0.5483870967741935	64.80611298868152
09to39	0.0	0.0	0.0	0.0
09to40	0.0	0.0	0.0	0.0
09to41	0.0	0.0	0.0	0.0
09to42	0.0	0.0	0.0	0.0
09to43	0.0	0.0	0.0	0.0
09to44	0.0	0.0	0.0	0.0
09to45	0.0	0.0	0.0	0.0
09to46	0.013157894736842105	0.0	0.0	0.11470786693528089
09to47	0.11842105263157894	0.0	0.0	1.032370802417528
09to48	2.8157894736842106	0.0	0.0	20.96200405579313
09to49	172.1184210526316	0.0	9.85483870967742	674.3512233666818
09to50	0.34210526315789475	0.0	0.0	2.982404540317303
09to51	1.4605263157894737	0.0	0.0	10.543169402633707
09to52	0.9868421052631579	0.0	0.0	8.14451704490431
09to53	0.0	0.0	0.0	0.0
09to54	1.368421052631579	0.0	0.0	8.094182446281046
09to55	0.18421052631578946	0.0	0.0	1.6059101370939324
09to56	0.0	0.0	0.0	0.0
09to57	0.039473684210526314	0.0	0.0	0.34412360080584264
09to58	0.0	0.0	0.0	0.0
09to59	0.14473684210526316	0.0	0.0	0.9757588140303396
09to60	0.0	0.0	0.0	0.0
09to61	0.06578947368421052	0.0	0.0	0.5735393346764044
09to62	0.013157894736842105	0.0	0.0	0.11470786693528089
09to63	0.02631578947368421	0.0	0.0	0.22941573387056177
09to64	0.013157894736842105	0.0	0.0	0.11470786693528089
09to65	0.06578947368421052	0.0	0.0	0.5735393346764044
09to66	0.0	0.0	0.0	0.0
09to67	0.0	0.0	0.0	0.0
09to68	0.0	0.0	0.0	0.0
09to69	0.0	0.0	0.0	0.0
09to70	0.0	0.0	0.0	0.0
09to71	0.0	0.0	0.0	0.0
09to72	0.0	0.0	0.0	0.0
09to73	0.4473684210526316	0.0	0.0	3.2430221988842662
09to74	0.0	0.0	0.0	0.0
09to75	0.34210526315789475	0.0	0.0	2.8684612905595563
09to76	0.06578947368421052	0.0	0.0	0.4714665436214811
09to77	0.0	0.0	0.0	0.0
09to78	1.736842105263158	0.0	0.0	13.910541250962769
09to79	0.0	0.0	0.0	0.0
09to80	0.0	0.0	0.0	0.0
09to81	0.0	0.0	0.0	0.0
09to82	0.0	0.0	0.0	0.0
09to83	117.94736842105263	0.0	8.758064516129032	473.3582968460387
10to11	962.3552631578947	593.5	808.0322580645161	1027.7771185615081
10to12	0.15789473684210525	0.0	0.0	1.0589634123858718
10to13	45.4078947368421	0.0	6.967741935483871	140.53698707757366
10to14	4678.315789473684	3921.5	4311.806451612903	3884.3014377037434
10to15	2.1973684210526314	0.0	0.0	15.278760627609474
10to16	3302.9210526315787	2556.0	2907.8225806451615	2903.263142342459
10to17	3952.4605263157896	2946.0	3342.8064516129034	4140.439678555212
10to18	485.6842105263158	130.5	249.33870967741936	964.1738876437357
10to19	1938.078947368421	662.0	1307.274193548387	3048.1260593492866
10to20	60.64473684210526	0.0	6.67741935483871	329.29827224761317
10to21	0.02631578947368421	0.0	0.0	0.22941573387056177
10to22	0.5526315789473685	0.0	0.0	4.376893074140165
10to23	4.118421052631579	0.0	0.0	17.772613467739745
10to24	0.32894736842105265	0.0	0.0	2.8676966733820217
10to25	0.6447368421052632	0.0	0.0	2.9015120075272067
10to26	0.0	0.0	0.0	0.0
10to27	0.0	0.0	0.0	0.0
10to28	0.013157894736842105	0.0	0.0	0.11470786693528089
10to29	538.3684210526316	2.0	208.46774193548387	1289.1287377357392
10to30	1708.4868421052631	406.0	1261.3709677419354	2453.0408530008685
10to31	698.2763157894736	17.5	341.8709677419355	1529.7547306561637
10to32	281.8157894736842	0.0	75.83870967741936	793.6447687393702
10to33	1.1710526315789473	0.0	0.0	6.124025164099697
10to34	3690.3684210526317	2942.0	3409.2096774193546	2543.186693066294
10to35	19740.157894736843	20210.5	19495.774193548386	6543.152274049834
10to36	1709.578947368421	1463.0	1623.8225806451612	1090.1571295081933
10to37	12763.657894736842	11791.0	12808.290322580646	5710.010457789914
10to38	517.1578947368421	88.0	312.2903225806452	905.1262461134959
10to39	0.40789473684210525	0.0	0.0	3.5559438749937073
10to40	105.88157894736842	0.0	14.741935483870968	428.2367870576671
10to41	0.5921052631578947	0.0	0.0	4.932011439778426
10to42	0.0	0.0	0.0	0.0
10to43	0.0	0.0	0.0	0.0
10to44	0.0	0.0	0.0	0.0
10to45	17.92105263157895	0.0	0.0	153.92281729558658
10to46	0.0	0.0	0.0	0.0
10to47	0.2236842105263158	0.0	0.0	1.3913895616543563
10to48	11.092105263157896	0.0	0.016129032258064516	91.85411297364662
10to49	1367.5526315789473	537.0	1002.5967741935484	1912.839065506117
10to50	0.013157894736842105	0.0	0.0	0.11470786693528089
10to51	5037.9078947368425	2742.5	4164.096774193548	5499.877713010552
10to52	2306.1184210526317	1334.0	1793.225806451613	2815.238466949021
10to53	0.0	0.0	0.0	0.0
10to54	0.4605263157894737	0.0	0.0	3.2308545390703647
10to55	535.1184210526316	198.5	416.06451612903226	665.1689903997883
10to56	15.31578947368421	0.0	0.04838709677419355	84.162574505349
10to57	542.0	82.0	272.66129032258067	1204.766920749957
10to58	0.0	0.0	0.0	0.0
10to59	279.9868421052632	4.5	109.74193548387096	772.0261047990722
10to60	0.0	0.0	0.0	0.0
10to61	403.8421052631579	10.5	210.6451612903226	822.9511294138363
10to62	0.013157894736842105	0.0	0.0	0.11470786693528089
10to63	0.39473684210526316	0.0	0.0	3.4412360080584268
10to64	0.25	0.0	0.0	2.179449471770337
10to65	0.09210526315789473	0.0	0.0	0.8029550685469662
10to66	0.0	0.0	0.0	0.0
10to67	0.0	0.0	0.0	0.0
10to68	0.0	0.0	0.0	0.0
10to69	0.0	0.0	0.0	0.0
10to70	0.0	0.0	0.0	0.0
10to71	0.0	0.0	0.0	0.0
10to72	0.0	0.0	0.0	0.0
10to73	1.0263157894736843	0.0	0.0	5.85599108426126
10to74	0.4473684210526316	0.0	0.0	3.560504596606518
10to75	0.6447368421052632	0.0	0.016129032258064516	3.389017349688731
10to76	142.21052631578948	0.0	32.67741935483871	388.5527099648806
10to77	25.526315789473685	0.0	6.903225806451613	74.58229882650181
10to78	25.25	0.0	0.5645161290322581	117.91829091931977
10to79	1.0657894736842106	0.0	0.0	6.218972104382502
10to80	0.0	0.0	0.0	0.0
10to81	1.1578947368421053	0.0	0.0	7.1275103303167455
10to82	0.0	0.0	0.0	0.0
10to83	5779.1578947368425	4667.0	5415.467741935484	4419.054294160329
11to12	1.0657894736842106	0.0	0.0	9.060295103826423
11to13	101.52631578947368	0.0	11.96774193548387	555.5681170041878
11to14	3695.434210526316	3078.5	3386.2258064516127	2681.5742109714897
11to15	13.18421052631579	0.0	1.7096774193548387	46.77883011970715
11to16	353.5263157894737	140.0	234.8548387096774	536.6650221179989
11to17	0.013157894736842105	0.0	0.0	0.11470786693528089
11to18	169.73684210526315	23.0	78.29032258064517	373.78743936167973
11to19	0.0	0.0	0.0	0.0
11to20	354.2894736842105	186.5	263.51612903225805	469.76047274583027
11to21	0.0	0.0	0.0	0.0
11to22	0.0	0.0	0.0	0.0
11to23	0.0	0.0	0.0	0.0
11to24	0.0	0.0	0.0	0.0
11to25	0.0	0.0	0.0	0.0
11to26	0.0	0.0	0.0	0.0
11to27	0.0	0.0	0.0	0.0
11to28	0.0	0.0	0.0	0.0
11to29	0.0	0.0	0.0	0.0
11to30	0.0	0.0	0.0	0.0
11to31	0.0	0.0	0.0	0.0
11to32	1.0263157894736843	0.0	0.0	8.947213620951908
11to33	0.013157894736842105	0.0	0.0	0.11470786693528089
11to34	0.7105263157894737	0.0	0.0	4.706919132436656
11to35	130.1578947368421	0.0	34.225806451612904	390.55840545323747
11to36	14.75	0.0	3.935483870967742	42.93502843444577
11to37	20.43421052631579	0.0	0.0	117.31772648397352
11to38	0.15789473684210525	0.0	0.0	1.3764944032233706
11to39	0.0	0.0	0.0	0.0
11to40	0.039473684210526314	0.0	0.0	0.34412360080584264
11to41	0.0	0.0	0.0	0.0
11to42	0.0	0.0	0.0	0.0
11to43	0.0	0.0	0.0	0.0
11to44	0.0	0.0	0.0	0.0
11to45	0.14473684210526316	0.0	0.0	1.2617865362880898
11to46	0.0	0.0	0.0	0.0
11to47	0.0	0.0	0.0	0.0
11to48	0.0	0.0	0.0	0.0
11to49	130.51315789473685	1.0	49.61290322580645	319.5773664668616
11to50	0.0	0.0	0.0	0.0
11to51	651.4605263157895	23.5	280.0	1430.0377099064158
11to52	480.80263157894734	10.5	237.66129032258064	963.5545584931776
11to53	0.0	0.0	0.0	0.0
11to54	0.05263157894736842	0.0	0.0	0.3612842589838003
11to55	134.21052631578948	20.5	75.58064516129032	263.39877579009226
11to56	3.0	0.0	0.3870967741935484	10.962967967966826
11to57	94.0657894736842	0.0	13.419354838709678	305.5291512780765
11to58	0.0	0.0	0.0	0.0
11to59	157.57894736842104	0.0	26.096774193548388	572.512992880986
11to60	0.0	0.0	0.0	0.0
11to61	111.61842105263158	0.0	15.435483870967742	356.05130593236186
11to62	0.13157894736842105	0.0	0.0	1.1470786693528088
11to63	0.0	0.0	0.0	0.0
11to64	0.0	0.0	0.0	0.0
11to65	0.0	0.0	0.0	0.0
11to66	0.0	0.0	0.0	0.0
11to67	0.0	0.0	0.0	0.0
11to68	0.0	0.0	0.0	0.0
11to69	0.0	0.0	0.0	0.0
11to70	0.0	0.0	0.0	0.0
11to71	0.0	0.0	0.0	0.0
11to72	0.0	0.0	0.0	0.0
11to73	0.0	0.0	0.0	0.0
11to74	0.0	0.0	0.0	0.0
11to75	0.02631578947368421	0.0	0.0	0.22941573387056177
11to76	17.42105263157895	0.0	1.4193548387096775	57.219405369832295
11to77	4.618421052631579	0.0	0.3387096774193548	28.905808922666118
11to78	1.9078947368421053	0.0	0.0	15.405780414358714
11to79	0.27631578947368424	0.0	0.0	2.1884465370700825
11to80	0.0	0.0	0.0	0.0
11to81	0.10526315789473684	0.0	0.0	0.9176629354822471
11to82	0.0	0.0	0.0	0.0
11to83	7.631578947368421	0.0	0.016129032258064516	40.2418826946133
12to13	133.5921052631579	21.0	99.40322580645162	184.82584073529537
12to14	12.644736842105264	0.0	0.14516129032258066	51.95734248974337
12to15	0.0	0.0	0.0	0.0
12to16	0.013157894736842105	0.0	0.0	0.11470786693528089
12to17	0.0	0.0	0.0	0.0
12to18	0.13157894736842105	0.0	0.0	0.7365162186611217
12to19	0.11842105263157894	0.0	0.0	1.032370802417528
12to20	3.4342105263157894	0.0	0.0	21.90788931036232
12to21	0.0	0.0	0.0	0.0
12to22	0.0	0.0	0.0	0.0
12to23	0.0	0.0	0.0	0.0
12to24	0.0	0.0	0.0	0.0
12to25	0.05263157894736842	0.0	0.0	0.3612842589838003
12to26	0.0	0.0	0.0	0.0
12to27	0.35526315789473684	0.0	0.0	3.097112407252584
12to28	1.8026315789473684	0.0	0.016129032258064516	8.310667420999119
12to29	1.4078947368421053	0.0	0.0	12.158045491584517
12to30	1.0657894736842106	0.0	0.0	7.161630217235532
12to31	0.0	0.0	0.0	0.0
12to32	0.631578947368421	0.0	0.04838709677419355	2.846481361321531
12to33	0.06578947368421052	0.0	0.0	0.5735393346764044
12to34	55.44736842105263	0.0	15.887096774193548	147.38253127937446
12to35	0.5	0.0	0.0	3.485206832695395
12to36	13.144736842105264	0.0	1.1129032258064515	44.69920325833364
12to37	6.2894736842105265	0.0	1.2419354838709677	23.613451414803773
12to38	0.0	0.0	0.0	0.0
12to39	21.42105263157895	2.0	7.467741935483871	64.92811679755692
12to40	0.0	0.0	0.0	0.0
12to41	0.07894736842105263	0.0	0.0	0.6882472016116853
12to42	158.1184210526316	8.5	79.19354838709677	318.71496009675116
12to43	0.0	0.0	0.0	0.0
12to44	48.05263157894737	5.0	23.451612903225808	105.0278559541029
12to45	32.5	5.5	18.951612903225808	59.560277590577655
12to46	0.013157894736842105	0.0	0.0	0.11470786693528089
12to47	0.06578947368421052	0.0	0.0	0.5735393346764044
12to48	389.6578947368421	119.0	187.01612903225808	978.304063879686
12to49	154.46052631578948	56.0	105.1774193548387	229.70627277979582
12to50	0.0	0.0	0.0	0.0
12to51	0.18421052631578946	0.0	0.0	1.6059101370939324
12to52	0.05263157894736842	0.0	0.0	0.45883146774112354
12to53	7.2105263157894735	1.0	2.967741935483871	16.0924957993666
12to54	1.4605263157894737	0.0	0.08064516129032258	6.857484066281033
12to55	0.013157894736842105	0.0	0.0	0.11470786693528089
12to56	0.0	0.0	0.0	0.0
12to57	0.07894736842105263	0.0	0.0	0.6882472016116853
12to58	0.0	0.0	0.0	0.0
12to59	0.09210526315789473	0.0	0.0	0.8029550685469662
12to60	0.0	0.0	0.0	0.0
12to61	0.039473684210526314	0.0	0.0	0.34412360080584264
12to62	0.0	0.0	0.0	0.0
12to63	0.0	0.0	0.0	0.0
12to64	0.0	0.0	0.0	0.0
12to65	0.0	0.0	0.0	0.0
12to66	0.0	0.0	0.0	0.0
12to67	0.0	0.0	0.0	0.0
12to68	0.0	0.0	0.0	0.0
12to69	0.0	0.0	0.0	0.0
12to70	0.0	0.0	0.0	0.0
12to71	0.06578947368421052	0.0	0.0	0.5735393346764044
12to72	0.0	0.0	0.0	0.0
12to73	0.039473684210526314	0.0	0.0	0.25512294937587565
12to74	0.0	0.0	0.0	0.0
12to75	1.7894736842105263	0.0	0.11290322580645161	8.002192681965253
12to76	0.32894736842105265	0.0	0.0	2.2234397249591265
12to77	1.0394736842105263	0.0	0.27419354838709675	3.2018360960494077
12to78	3.9078947368421053	0.0	0.0	32.91410138793764
12to79	0.013157894736842105	0.0	0.0	0.11470786693528089
12to80	1.0657894736842106	0.0	0.016129032258064516	4.92161362784142
12to81	0.0	0.0	0.0	0.0
12to82	0.0	0.0	0.0	0.0
12to83	0.0	0.0	0.0	0.0
13to14	183.93421052631578	118.5	149.32258064516128	208.82600958860885
13to15	26.92105263157895	0.0	0.5483870967741935	113.74975612081047
13to16	5.815789473684211	0.0	0.0967741935483871	26.563990928230037
13to17	2.1315789473684212	0.0	0.0	12.170283048215609
13to18	22.94736842105263	0.0	1.9838709677419355	89.43644219769956
13to19	0.9210526315789473	0.0	0.0	6.148741134887665
13to20	139.43421052631578	0.0	48.11290322580645	359.7600065053115
13to21	0.15789473684210525	0.0	0.0	0.9245197900019573
13to22	0.039473684210526314	0.0	0.0	0.25512294937587565
13to23	1.644736842105263	0.0	0.0	13.33237057927651
13to24	0.39473684210526316	0.0	0.0	2.503751571107757
13to25	0.17105263157894737	0.0	0.0	1.4912022701586516
13to26	0.013157894736842105	0.0	0.0	0.11470786693528089
13to27	0.0	0.0	0.0	0.0
13to28	0.0	0.0	0.0	0.0
13to29	0.3026315789473684	0.0	0.0	2.3152810446659546
13to30	0.5657894736842105	0.0	0.0	3.6270668638843313
13to31	0.17105263157894737	0.0	0.0	1.4912022701586516
13to32	6.171052631578948	0.0	0.0	43.06596124021684
13to33	0.0	0.0	0.0	0.0
13to34	35.421052631578945	0.0	5.612903225806452	113.67887674297216
13to35	149.82894736842104	0.0	11.209677419354838	620.2259026764983
13to36	56.71052631578947	0.0	2.967741935483871	353.86979962652833
13to37	261.1578947368421	0.0	30.419354838709676	993.7600119764876
13to38	5.75	0.0	0.3225806451612903	21.554349909009087
13to39	0.14473684210526316	0.0	0.0	1.0418438445809564
13to40	0.13157894736842105	0.0	0.0	1.0372027158102752
13to41	0.0	0.0	0.0	0.0
13to42	3.6710526315789473	0.0	0.0	28.30565934362231
13to43	0.0	0.0	0.0	0.0
13to44	20.473684210526315	0.0	0.0967741935483871	131.49859048007175
13to45	1.0789473684210527	0.0	0.0	7.807284048279934
13to46	0.3157894736842105	0.0	0.0	2.42877486985127
13to47	2.3157894736842106	0.0	0.0	14.395564619067722
13to48	256.7105263157895	60.0	158.9516129032258	436.40607437842334
13to49	806.9342105263158	676.5	698.7258064516129	732.2053507138794
13to50	0.4473684210526316	0.0	0.0	3.1891262621272105
13to51	0.0	0.0	0.0	0.0
13to52	0.15789473684210525	0.0	0.0	0.8952114324403648
13to53	9.5	0.0	2.193548387096774	40.31095798084354
13to54	13.18421052631579	1.0	4.032258064516129	39.89443086491005
13to55	0.8026315789473685	0.0	0.016129032258064516	3.3863244059682382
13to56	0.14473684210526316	0.0	0.0	1.0418438445809564
13to57	0.013157894736842105	0.0	0.0	0.11470786693528089
13to58	0.0	0.0	0.0	0.0
13to59	0.0	0.0	0.0	0.0
13to60	0.0	0.0	0.0	0.0
13to61	0.7105263157894737	0.0	0.0	3.7015880897210742
13to62	0.0	0.0	0.0	0.0
13to63	0.0	0.0	0.0	0.0
13to64	0.0	0.0	0.0	0.0
13to65	0.0	0.0	0.0	0.0
13to66	0.0	0.0	0.0	0.0
13to67	0.0	0.0	0.0	0.0
13to68	0.0	0.0	0.0	0.0
13to69	0.0	0.0	0.0	0.0
13to70	0.0	0.0	0.0	0.0
13to71	0.0	0.0	0.0	0.0
13to72	0.0	0.0	0.0	0.0
13to73	0.02631578947368421	0.0	0.0	0.16113631583445662
13to74	0.013157894736842105	0.0	0.0	0.11470786693528089
13to75	1.3157894736842106	0.0	0.03225806451612903	5.949141173459778
13to76	8.052631578947368	0.0	0.03225806451612903	35.109313004516665
13to77	31.026315789473685	0.0	0.12903225806451613	171.35032136409592
13to78	9.710526315789474	0.0	0.12903225806451613	54.81041647703441
13to79	0.4342105263157895	0.0	0.0	3.238664442084276
13to80	0.0	0.0	0.0	0.0
13to81	0.0	0.0	0.0	0.0
13to82	0.0	0.0	0.0	0.0
13to83	3.973684210526316	0.0	0.25806451612903225	13.97805297286717
14to15	592.7236842105264	373.5	473.61290322580646	665.783039709568
14to16	1124.421052631579	693.5	900.3870967741935	1310.414420587705
14to17	0.47368421052631576	0.0	0.0	3.0571170916863326
14to18	2406.7236842105262	1636.0	2102.8225806451615	2441.6158507495766
14to19	0.013157894736842105	0.0	0.0	0.11470786693528089
14to20	5285.184210526316	4877.0	4946.9838709677415	3443.117195064288
14to21	3.723684210526316	0.0	0.0	26.937259788484067
14to22	0.5789473684210527	0.0	0.0	4.502630809929492
14to23	0.0	0.0	0.0	0.0
14to24	4.973684210526316	0.0	0.03225806451612903	20.849283718606436
14to25	0.10526315789473684	0.0	0.0	0.9176629354822471
14to26	1.0921052631578947	0.0	0.0	7.77204843282035
14to27	0.0	0.0	0.0	0.0
14to28	0.0	0.0	0.0	0.0
14to29	0.09210526315789473	0.0	0.0	0.4669798447883982
14to30	6.5131578947368425	0.0	0.0	55.39277772924376
14to31	0.6710526315789473	0.0	0.0	3.7036492198721587
14to32	12.776315789473685	0.0	0.0	99.1261282318926
14to33	0.8947368421052632	0.0	0.0	6.508617769016544
14to34	3.276315789473684	0.0	0.0967741935483871	17.429169943295655
14to35	249.68421052631578	0.0	136.93548387096774	487.11622734966284
14to36	44.71052631578947	0.0	12.064516129032258	123.25981402868481
14to37	46.0	0.0	10.387096774193548	132.04090275365434
14to38	1.9210526315789473	0.0	0.0	11.230628546250635
14to39	0.0	0.0	0.0	0.0
14to40	6.4868421052631575	0.0	0.8387096774193549	23.196260285400967
14to41	0.11842105263157894	0.0	0.0	1.032370802417528
14to42	0.0	0.0	0.0	0.0
14to43	0.0	0.0	0.0	0.0
14to44	0.0	0.0	0.0	0.0
14to45	0.0	0.0	0.0	0.0
14to46	0.0	0.0	0.0	0.0
14to47	0.0	0.0	0.0	0.0
14to48	0.039473684210526314	0.0	0.0	0.25512294937587565
14to49	126.25	66.0	96.61290322580645	158.63418084805474
14to50	0.0	0.0	0.0	0.0
14to51	93.71052631578948	18.5	44.693548387096776	201.79711367539255
14to52	95.42105263157895	20.0	55.25806451612903	164.51255377896604
14to53	0.0	0.0	0.0	0.0
14to54	0.5789473684210527	0.0	0.0	4.06698301904409
14to55	21.289473684210527	3.0	7.693548387096774	51.869018572933285
14to56	9.328947368421053	0.0	1.0806451612903225	33.006014869169825
14to57	37.776315789473685	0.0	4.548387096774194	146.16918039807712
14to58	0.013157894736842105	0.0	0.0	0.11470786693528089
14to59	48.80263157894737	1.0	18.677419354838708	123.44056812753708
14to60	0.0	0.0	0.0	0.0
14to61	135.96052631578948	24.0	86.04838709677419	229.24993294303482
14to62	0.02631578947368421	0.0	0.0	0.16113631583445662
14to63	0.0	0.0	0.0	0.0
14to64	0.0	0.0	0.0	0.0
14to65	0.5131578947368421	0.0	0.0	4.473606810475954
14to66	0.05263157894736842	0.0	0.0	0.45883146774112354
14to67	0.05263157894736842	0.0	0.0	0.45883146774112354
14to68	0.0	0.0	0.0	0.0
14to69	0.0	0.0	0.0	0.0
14to70	0.0	0.0	0.0	0.0
14to71	0.0	0.0	0.0	0.0
14to72	0.0	0.0	0.0	0.0
14to73	1.5394736842105263	0.0	0.0	11.33071435167696
14to74	0.4342105263157895	0.0	0.0	3.1425489709927703
14to75	0.17105263157894737	0.0	0.0	1.1706198687844753
14to76	35.1578947368421	0.0	2.8225806451612905	129.66943126083638
14to77	3.039473684210526	0.0	0.1935483870967742	17.86425913341958
14to78	2.1184210526315788	0.0	0.11290322580645161	8.379287328905178
14to79	0.3684210526315789	0.0	0.0	2.6068735055012184
14to80	0.0	0.0	0.0	0.0
14to81	0.3026315789473684	0.0	0.0	2.3152810446659546
14to82	0.0	0.0	0.0	0.0
14to83	29.407894736842106	0.0	5.241935483870968	105.87756169356867
15to16	18.513157894736842	0.0	0.0	135.47560601289592
15to17	23.960526315789473	0.0	0.24193548387096775	94.78529292240418
15to18	3165.2763157894738	1602.5	2451.532258064516	3871.0778054651537
15to19	62.526315789473685	0.0	7.580645161290323	243.2922233958831
15to20	6829.828947368421	6748.0	6743.951612903225	3229.132752048277
15to21	326.5131578947368	90.5	220.58064516129033	500.01395962969013
15to22	31.486842105263158	1.0	11.338709677419354	78.25692615499327
15to23	82.44736842105263	0.0	21.451612903225808	224.2346624847486
15to24	66.13157894736842	13.5	43.983870967741936	102.08223379286109
15to25	50.89473684210526	2.0	18.274193548387096	128.98667413831228
15to26	144.51315789473685	60.5	83.37096774193549	299.9068963715707
15to27	4.197368421052632	0.0	0.532258064516129	18.34195172228016
15to28	5.368421052631579	0.0	0.0	39.70788069733368
15to29	54.44736842105263	0.0	7.193548387096774	190.2384044464098
15to30	48.03947368421053	0.0	4.935483870967742	308.67382745284056
15to31	11.947368421052632	0.0	2.1774193548387095	40.49424477193176
