//pathway	mean_value	median_value	trimedmean_value	sd_value
18to22	226.42857142857142	27.0	172.47058823529412	310.4513764550854
18to23	2812.0	942.0	2129.176470588235	3701.195658162373
18to24	349.57142857142856	7.0	86.05882352941177	897.330740108048
18to25	2052.285714285714	1442.0	1662.8235294117646	2351.5604849303186
18to26	101.14285714285714	3.0	51.11764705882353	202.7311731614765
18to27	7.857142857142857	0.0	0.058823529411764705	35.321786073591625
18to28	0.3333333333333333	0.0	0.0	1.5275252316519468
18to29	2681.190476190476	1890.0	2399.8823529411766	2516.3600620548646
18to30	3260.904761904762	1943.0	2851.176470588235	3310.301117795206
18to31	1122.2380952380952	914.0	984.8823529411765	1091.566667902694
18to32	3547.809523809524	3663.0	3177.0	2857.689462118787
18to33	539.1904761904761	173.0	303.52941176470586	1030.4168389078093
18to34	1578.2380952380952	1111.0	1382.6470588235295	1356.4638183439286
18to35	7582.476190476191	6858.0	7235.117647058823	4154.290067135991
18to36	439.1904761904762	367.0	370.2352941176471	452.4018809695224
18to37	6976.142857142857	7683.0	7015.235294117647	3295.934166298142
18to38	231.14285714285714	7.0	162.11764705882354	362.10403004030286
18to39	1.2857142857142858	0.0	0.0	5.8918830363717944
18to40	219.28571428571428	64.0	131.0	372.3679823584652
18to41	30.047619047619047	0.0	4.529411764705882	110.44929886172939
18to42	2.238095238095238	0.0	0.0	7.361418082847638
18to43	0.0	0.0	0.0	0.0
18to44	0.0	0.0	0.0	0.0
18to45	0.0	0.0	0.0	0.0
18to46	0.0	0.0	0.0	0.0
18to47	0.0	0.0	0.0	0.0
18to48	8.238095238095237	0.0	0.0	35.96095766509112
18to49	7.190476190476191	0.0	0.11764705882352941	27.86686033197685
18to50	0.0	0.0	0.0	0.0
18to51	2.7142857142857144	0.0	0.47058823529411764	7.590407480121585
18to52	190.23809523809524	0.0	7.235294117647059	792.4192012288638
18to53	0.0	0.0	0.0	0.0
18to54	0.23809523809523808	0.0	0.0	0.7684244858645451
18to55	280.0952380952381	108.0	253.58823529411765	315.99602920953055
18to56	550.7619047619048	253.0	418.3529411764706	722.0756819587476
18to57	50.57142857142857	0.0	26.0	101.46111148049357
18to58	0.42857142857142855	0.0	0.0	1.9639610121239315
18to59	4671.285714285715	2641.0	3630.529411764706	5862.530964889287
18to60	519.5238095238095	7.0	249.64705882352942	1039.8610300923685
18to61	5215.142857142857	3773.0	3755.3529411764707	6281.929069049685
18to62	865.5714285714286	166.0	498.5882352941176	1480.4440067570463
18to63	92.38095238095238	0.0	10.411764705882353	270.9035762389408
18to64	607.7619047619048	32.0	303.05882352941177	1342.7042081099585
18to65	11.714285714285714	0.0	0.8235294117647058	42.97574066510414
18to66	53.714285714285715	0.0	2.588235294117647	179.76405170587995
18to67	2.4761904761904763	0.0	0.0	8.435751582515026
18to68	0.0	0.0	0.0	0.0
18to69	0.0	0.0	0.0	0.0
18to70	214.57142857142858	2.0	39.470588235294116	664.5041438116523
18to71	34.42857142857143	6.0	20.41176470588235	59.2702045116865
18to72	12.80952380952381	0.0	3.588235294117647	32.864295287772485
18to73	209.8095238095238	69.0	131.88235294117646	372.29794775792396
18to74	42.666666666666664	0.0	9.823529411764707	126.2906700169626
18to75	54.61904761904762	1.0	15.529411764705882	134.45500220909454
18to76	889.6666666666666	88.0	457.1764705882353	1848.8265016851456
18to77	25.761904761904763	0.0	12.235294117647058	59.17677311403923
18to78	731.047619047619	160.0	578.1176470588235	1010.7344100301758
18to79	211.9047619047619	0.0	34.76470588235294	621.7160851033134
18to80	0.38095238095238093	0.0	0.0	1.5321941938341392
18to81	71.80952380952381	0.0	1.588235294117647	241.18677804714318
18to82	19.428571428571427	0.0	0.0	74.2135913620756
18to83	2279.3809523809523	2015.0	2040.2941176470588	2000.5083722941645
19to20	135.71428571428572	0.0	73.52941176470588	266.153178237109
19to21	3.238095238095238	0.0	0.0	12.024578004673435
19to22	1.7619047619047619	0.0	0.29411764705882354	4.7843992507394475
19to23	1581.3333333333333	838.0	1367.8823529411766	1611.932235961963
19to24	7.761904761904762	0.0	0.8823529411764706	28.619756745829903
19to25	1323.6666666666667	516.0	1049.3529411764705	1721.4859375938374
19to26	0.0	0.0	0.0	0.0
19to27	76.61904761904762	0.0	0.0	351.11258538971174
19to28	0.23809523809523808	0.0	0.0	1.0910894511799618
19to29	3267.1428571428573	3668.0	3285.529411764706	1670.385742447363
19to30	3268.3333333333335	2960.0	3027.529411764706	2276.2042600200302
19to31	904.6666666666666	542.0	799.6470588235294	897.3888974872228
19to32	1089.7142857142858	597.0	922.6470588235294	1167.7721585505085
19to33	197.76190476190476	0.0	45.1764705882353	511.8531923082931
19to34	584.1904761904761	242.0	450.11764705882354	736.6089613253167
19to35	35.857142857142854	0.0	7.0588235294117645	113.85793152621635
19to36	0.0	0.0	0.0	0.0
19to37	1129.4761904761904	594.0	826.7058823529412	1542.6177303223121
19to38	66.0952380952381	0.0	1.0	296.9388665637937
19to39	0.0	0.0	0.0	0.0
19to40	3.619047619047619	0.0	1.7647058823529411	7.453027508846257
19to41	1.0476190476190477	0.0	0.29411764705882354	2.5976179564399087
19to42	0.09523809523809523	0.0	0.0	0.4364357804719847
19to43	0.0	0.0	0.0	0.0
19to44	0.0	0.0	0.0	0.0
19to45	0.0	0.0	0.0	0.0
19to46	0.0	0.0	0.0	0.0
19to47	0.0	0.0	0.0	0.0
19to48	1.5238095238095237	0.0	0.0	6.982972487551756
19to49	1.0476190476190477	0.0	0.058823529411764705	4.352886289304953
19to50	0.0	0.0	0.0	0.0
19to51	0.0	0.0	0.0	0.0
19to52	0.0	0.0	0.0	0.0
19to53	0.0	0.0	0.0	0.0
19to54	0.0	0.0	0.0	0.0
19to55	0.0	0.0	0.0	0.0
19to56	14.238095238095237	0.0	2.235294117647059	50.681263561502455
19to57	0.0	0.0	0.0	0.0
19to58	0.0	0.0	0.0	0.0
19to59	105.61904761904762	0.0	10.0	381.02906400830847
19to60	30.285714285714285	0.0	0.4117647058823529	112.23463941989695
19to61	236.95238095238096	1.0	20.647058823529413	930.3653301897313
19to62	1.1428571428571428	0.0	0.0	5.237229365663817
19to63	0.38095238095238093	0.0	0.0	1.745743121887939
19to64	29.047619047619047	0.0	0.7058823529411765	123.02417493747974
19to65	0.047619047619047616	0.0	0.0	0.21821789023599236
19to66	0.09523809523809523	0.0	0.0	0.30079260375911915
19to67	0.0	0.0	0.0	0.0
19to68	0.0	0.0	0.0	0.0
19to69	0.0	0.0	0.0	0.0
19to70	12.80952380952381	0.0	0.0	50.675061961105726
19to71	0.0	0.0	0.0	0.0
19to72	0.047619047619047616	0.0	0.0	0.21821789023599236
19to73	40.857142857142854	0.0	1.8235294117647058	159.6061670845728
19to74	2.4285714285714284	0.0	0.0	10.679753876243725
19to75	9.571428571428571	0.0	0.058823529411764705	33.96847277781477
19to76	4.809523809523809	0.0	0.11764705882352941	14.884955651996574
19to77	0.0	0.0	0.0	0.0
19to78	64.66666666666667	0.0	11.470588235294118	211.06949882286008
19to79	0.6190476190476191	0.0	0.17647058823529413	1.6271505915615332
19to80	0.0	0.0	0.0	0.0
19to81	1.2857142857142858	0.0	0.23529411764705882	3.4517076519145875
19to82	0.5714285714285714	0.0	0.0	2.2038926600773587
19to83	96.71428571428571	0.0	6.529411764705882	328.2208315840332
20to21	416.04761904761904	231.0	281.47058823529414	532.8053562221833
20to22	31.761904761904763	9.0	21.058823529411764	48.56429219282905
20to23	166.42857142857142	1.0	41.1764705882353	424.4547763223511
20to24	228.8095238095238	63.0	128.41176470588235	402.5918055608707
20to25	106.85714285714286	1.0	62.94117647058823	183.85926294703938
20to26	355.42857142857144	202.0	301.6470588235294	423.33586800890987
20to27	18.571428571428573	0.0	0.8235294117647058	75.104308417408
20to28	0.2857142857142857	0.0	0.0	1.3093073414159542
20to29	212.38095238095238	0.0	117.76470588235294	386.56855487616633
20to30	156.85714285714286	7.0	67.82352941176471	323.13902359731884
20to31	23.80952380952381	0.0	4.823529411764706	82.6290621074807
20to32	268.5238095238095	20.0	134.88235294117646	522.4041174270757
20to33	29.333333333333332	0.0	12.176470588235293	65.51971713410653
20to34	163.28571428571428	13.0	75.05882352941177	348.0597855048961
20to35	294.85714285714283	35.0	73.05882352941177	857.9956460095987
20to36	46.42857142857143	0.0	16.176470588235293	117.48598700635384
20to37	450.14285714285717	410.0	383.8235294117647	480.5648016359798
20to38	17.523809523809526	0.0	3.9411764705882355	53.09860548792129
20to39	0.0	0.0	0.0	0.0
20to40	423.14285714285717	265.0	340.70588235294116	518.8909601943635
20to41	7.904761904761905	0.0	0.058823529411764705	35.53998418950797
20to42	0.19047619047619047	0.0	0.0	0.8728715609439694
20to43	0.0	0.0	0.0	0.0
20to44	0.0	0.0	0.0	0.0
20to45	0.0	0.0	0.0	0.0
20to46	0.0	0.0	0.0	0.0
20to47	0.0	0.0	0.0	0.0
20to48	0.42857142857142855	0.0	0.0	1.3627702877384937
20to49	3.1904761904761907	0.0	0.0	14.620598645811489
20to50	0.0	0.0	0.0	0.0
20to51	5.571428571428571	0.0	0.0	23.34217519549416
20to52	139.0	0.0	1.411764705882353	608.5198435548343
20to53	0.0	0.0	0.0	0.0
20to54	0.3333333333333333	0.0	0.0	1.5275252316519468
20to55	64.0	11.0	28.764705882352942	135.9757331291139
20to56	341.14285714285717	148.0	257.1764705882353	444.9389043131973
20to57	4.523809523809524	0.0	0.47058823529411764	17.183186688210796
20to58	0.047619047619047616	0.0	0.0	0.21821789023599236
20to59	1880.5714285714287	1514.0	1573.0	2017.1994093650874
20to60	319.4761904761905	17.0	128.23529411764707	823.9403873489647
20to61	2444.809523809524	1056.0	1844.9411764705883	3136.1706366052153
20to62	645.952380952381	164.0	345.11764705882354	1159.0470428843894
20to63	85.76190476190476	0.0	9.411764705882353	261.0471039413969
20to64	528.6190476190476	54.0	201.94117647058823	1167.5327608333084
20to65	4.476190476190476	0.0	0.9411764705882353	14.94195116984073
20to66	1.8571428571428572	0.0	0.11764705882352941	6.467501173449559
20to67	1.8571428571428572	0.0	0.0	8.510497719203704
20to68	0.0	0.0	0.0	0.0
20to69	0.0	0.0	0.0	0.0
20to70	18.0	0.0	7.117647058823529	40.51542915976579
20to71	5.857142857142857	0.0	1.3529411764705883	15.774300980663815
20to72	6.714285714285714	0.0	0.11764705882352941	21.050279943846014
20to73	111.47619047619048	1.0	35.35294117647059	314.6982076605488
20to74	13.857142857142858	0.0	1.9411764705882353	47.71402908399762
20to75	10.619047619047619	0.0	3.6470588235294117	27.06376949073464
20to76	259.85714285714283	1.0	53.11764705882353	857.3308162963866
20to77	2.6666666666666665	0.0	0.47058823529411764	9.17242243539477
20to78	220.28571428571428	38.0	150.35294117647058	328.18518291616135
20to79	110.57142857142857	0.0	13.058823529411764	363.21034834219296
20to80	0.0	0.0	0.0	0.0
20to81	24.285714285714285	0.0	0.35294117647058826	108.10048235652923
20to82	10.952380952380953	0.0	0.0	50.19011475427825
20to83	71.80952380952381	1.0	36.588235294117645	139.8483532429392
21to22	1245.7619047619048	1048.0	1224.6470588235295	727.7551720710684
21to23	213.85714285714286	37.0	98.29411764705883	442.15690492338643
21to24	1254.5238095238096	561.0	705.2941176470588	2176.304496596182
21to25	231.14285714285714	8.0	79.6470588235294	522.4757684059889
21to26	18.0	2.0	12.294117647058824	29.63443942442644
21to27	0.0	0.0	0.0	0.0
21to28	0.0	0.0	0.0	0.0
21to29	345.76190476190476	0.0	154.8235294117647	772.6076562371036
21to30	78.66666666666667	3.0	28.352941176470587	194.0114257803734
21to31	73.33333333333333	0.0	1.411764705882353	319.09784288417455
21to32	295.3809523809524	20.0	126.88235294117646	679.0719016562588
21to33	32.23809523809524	0.0	1.8823529411764706	98.9721702105722
21to34	117.14285714285714	9.0	88.3529411764706	169.77788010052598
21to35	25.571428571428573	0.0	0.11764705882352941	115.81173145608844
21to36	0.0	0.0	0.0	0.0
21to37	331.42857142857144	23.0	177.41176470588235	629.1021039091008
21to38	2.380952380952381	0.0	0.0	10.910894511799619
21to39	0.0	0.0	0.0	0.0
21to40	15.428571428571429	3.0	9.176470588235293	28.87831613611055
21to41	0.0	0.0	0.0	0.0
21to42	0.047619047619047616	0.0	0.0	0.21821789023599236
21to43	0.0	0.0	0.0	0.0
21to44	0.0	0.0	0.0	0.0
21to45	0.0	0.0	0.0	0.0
21to46	0.0	0.0	0.0	0.0
21to47	0.0	0.0	0.0	0.0
21to48	0.23809523809523808	0.0	0.058823529411764705	0.7003400534570263
21to49	0.0	0.0	0.0	0.0
21to50	0.0	0.0	0.0	0.0
21to51	0.0	0.0	0.0	0.0
21to52	0.0	0.0	0.0	0.0
21to53	0.0	0.0	0.0	0.0
21to54	0.0	0.0	0.0	0.0
21to55	1.8571428571428572	0.0	0.058823529411764705	7.837638128197259
21to56	76.9047619047619	4.0	39.11764705882353	149.87925298783176
21to57	0.14285714285714285	0.0	0.0	0.6546536707079771
21to58	0.0	0.0	0.0	0.0
21to59	1651.142857142857	573.0	1358.8235294117646	1952.1424201557193
21to60	72.47619047619048	0.0	13.058823529411764	196.43513408950525
21to61	918.5714285714286	475.0	732.1764705882352	1149.3984327215942
21to62	825.7619047619048	631.0	706.1764705882352	861.1352335586963
21to63	415.6666666666667	34.0	281.1764705882353	669.8559795458523
21to64	1357.095238095238	268.0	744.5294117647059	2410.7326459971023
21to65	110.04761904761905	33.0	58.35294117647059	198.79146767164735
21to66	3.5238095238095237	0.0	0.5294117647058824	10.486272205216912
21to67	7.476190476190476	0.0	1.6470588235294117	19.923902849640296
21to68	0.047619047619047616	0.0	0.0	0.21821789023599236
21to69	0.0	0.0	0.0	0.0
21to70	24.238095238095237	0.0	10.117647058823529	58.18668641700158
21to71	13.0	0.0	3.823529411764706	33.460424384636845
21to72	8.238095238095237	0.0	0.058823529411764705	28.644204932070924
21to73	159.52380952380952	0.0	95.11764705882354	309.5688322566758
21to74	7.9523809523809526	0.0	0.29411764705882354	28.820957982822485
21to75	86.23809523809524	0.0	10.058823529411764	336.70816811623456
21to76	52.714285714285715	0.0	0.058823529411764705	172.95437053082608
21to77	0.0	0.0	0.0	0.0
21to78	105.66666666666667	5.0	37.05882352941177	242.02630711006051
21to79	0.7142857142857143	0.0	0.0	3.051931472737505
21to80	0.0	0.0	0.0	0.0
21to81	2.142857142857143	0.0	1.1176470588235294	4.3850395013695636
21to82	0.14285714285714285	0.0	0.0	0.6546536707079771
21to83	28.523809523809526	0.0	0.11764705882352941	129.56913947681332
22to23	399.85714285714283	224.0	313.6470588235294	483.999719598502
22to24	982.0952380952381	722.0	883.5882352941177	806.6687613117235
22to25	348.9047619047619	3.0	221.8235294117647	681.7101953735109
22to26	7.190476190476191	0.0	4.117647058823529	13.467067415064973
22to27	0.0	0.0	0.0	0.0
22to28	0.0	0.0	0.0	0.0
22to29	445.9047619047619	11.0	323.7647058823529	699.0266736514354
22to30	324.04761904761904	90.0	232.64705882352942	475.77331537093124
22to31	49.285714285714285	0.0	10.470588235294118	137.26913085509898
22to32	1017.1904761904761	313.0	511.1764705882353	2249.2767864148605
22to33	29.428571428571427	0.0	0.23529411764705882	96.03102177347247
22to34	516.4285714285714	73.0	242.88235294117646	1080.4574758605065
22to35	10.380952380952381	0.0	0.0	47.34287294881479
22to36	0.6666666666666666	0.0	0.0	3.0550504633038935
22to37	472.4761904761905	120.0	203.35294117647058	1007.724100091271
22to38	0.7142857142857143	0.0	0.0	3.051931472737505
22to39	0.0	0.0	0.0	0.0
22to40	155.57142857142858	0.0	8.764705882352942	631.3077356906513
22to41	0.0	0.0	0.0	0.0
22to42	0.0	0.0	0.0	0.0
22to43	0.0	0.0	0.0	0.0
22to44	0.0	0.0	0.0	0.0
22to45	0.0	0.0	0.0	0.0
22to46	0.0	0.0	0.0	0.0
22to47	0.0	0.0	0.0	0.0
22to48	0.8571428571428571	0.0	0.11764705882352941	2.4142434484888695
22to49	0.0	0.0	0.0	0.0
22to50	0.0	0.0	0.0	0.0
22to51	0.0	0.0	0.0	0.0
22to52	0.0	0.0	0.0	0.0
22to53	0.0	0.0	0.0	0.0
22to54	0.0	0.0	0.0	0.0
22to55	0.0	0.0	0.0	0.0
22to56	7.761904761904762	0.0	1.7647058823529411	22.411837858383596
22to57	0.0	0.0	0.0	0.0
22to58	0.0	0.0	0.0	0.0
22to59	583.952380952381	84.0	325.47058823529414	1114.1098005219449
22to60	72.85714285714286	0.0	0.8235294117647058	317.41570309521325
22to61	278.1904761904762	22.0	40.23529411764706	795.7755725735503
22to62	337.3809523809524	42.0	208.94117647058823	591.1250693542337
22to63	283.3809523809524	10.0	169.88235294117646	533.459883795443
22to64	883.1428571428571	22.0	279.47058823529414	2151.6822554855603
22to65	75.71428571428571	9.0	27.529411764705884	184.00058229721526
22to66	1.1428571428571428	0.0	0.23529411764705882	3.275449805533803
22to67	0.42857142857142855	0.0	0.0	1.7484687178050562
22to68	0.0	0.0	0.0	0.0
22to69	0.0	0.0	0.0	0.0
22to70	5.380952380952381	0.0	0.17647058823529413	18.586221214857503
22to71	18.666666666666668	0.0	0.35294117647058826	82.5792548606085
22to72	0.09523809523809523	0.0	0.0	0.30079260375911915
22to73	84.80952380952381	0.0	29.235294117647058	193.39121465248078
22to74	8.761904761904763	0.0	0.17647058823529413	38.56281208872709
22to75	98.85714285714286	0.0	13.352941176470589	290.4817181363202
22to76	10.476190476190476	0.0	0.17647058823529413	45.52430015675041
22to77	0.09523809523809523	0.0	0.0	0.4364357804719847
22to78	104.80952380952381	1.0	38.294117647058826	263.0360467783112
22to79	0.5714285714285714	0.0	0.23529411764705882	1.325572652532805
22to80	0.0	0.0	0.0	0.0
22to81	2.619047619047619	0.0	0.35294117647058826	8.169921605965326
22to82	0.0	0.0	0.0	0.0
22to83	1.619047619047619	0.0	0.0	6.763698621879826
23to24	402.6190476190476	115.0	175.05882352941177	1001.1945603223419
23to25	4042.8571428571427	3479.0	3618.9411764705883	2872.7850822105415
23to26	2.4761904761904763	0.0	0.5294117647058824	7.724111907650275
23to27	9.238095238095237	0.0	0.0	41.878281676669545
23to28	0.38095238095238093	0.0	0.11764705882352941	0.9734572654303052
23to29	4428.047619047619	3974.0	4062.3529411764707	3341.334560863226
23to30	1855.3333333333333	1354.0	1639.9411764705883	1681.8196494670092
23to31	319.0952380952381	1.0	96.58823529411765	774.3891079271392
23to32	3293.1428571428573	1727.0	2641.764705882353	3653.466275822377
23to33	41.476190476190474	0.0	14.352941176470589	105.71453024424743
23to34	1079.3333333333333	764.0	922.8235294117648	1076.6571568207464
23to35	8.142857142857142	0.0	1.4705882352941178	22.159164502042298
23to36	0.047619047619047616	0.0	0.0	0.21821789023599236
23to37	1354.857142857143	346.0	819.2941176470588	2247.364218049987
23to38	32.04761904761905	0.0	0.4117647058823529	134.03487463734064
23to39	0.23809523809523808	0.0	0.0	0.8890872794479687
23to40	48.23809523809524	0.0	30.823529411764707	83.40018271077393
23to41	0.0	0.0	0.0	0.0
23to42	4.428571428571429	0.0	0.0	14.375574522680575
23to43	0.0	0.0	0.0	0.0
23to44	0.0	0.0	0.0	0.0
23to45	0.0	0.0	0.0	0.0
23to46	0.0	0.0	0.0	0.0
23to47	0.0	0.0	0.0	0.0
23to48	11.666666666666666	0.0	0.29411764705882354	50.083264004389065
23to49	0.3333333333333333	0.0	0.0	1.3165611772087666
23to50	0.0	0.0	0.0	0.0
23to51	0.0	0.0	0.0	0.0
23to52	0.0	0.0	0.0	0.0
23to53	0.0	0.0	0.0	0.0
23to54	0.0	0.0	0.0	0.0
23to55	0.0	0.0	0.0	0.0
23to56	3.142857142857143	0.0	1.3529411764705883	6.857738069405351
23to57	0.0	0.0	0.0	0.0
23to58	0.0	0.0	0.0	0.0
23to59	891.9047619047619	356.0	434.1764705882353	2024.188402910211
23to60	207.61904761904762	0.0	44.529411764705884	669.4372618991623
23to61	794.3809523809524	48.0	243.35294117647058	2040.3324845767288
23to62	247.9047619047619	11.0	97.52941176470588	555.0467462080924
23to63	31.476190476190474	0.0	8.235294117647058	81.49700549567392
23to64	393.5238095238095	64.0	260.6470588235294	642.1971363255693
23to65	2.142857142857143	0.0	0.5882352941176471	5.4155859727799935
23to66	0.47619047619047616	0.0	0.058823529411764705	1.4359334113755977
23to67	0.8095238095238095	0.0	0.0	3.7097041340118704
23to68	0.047619047619047616	0.0	0.0	0.21821789023599236
23to69	0.0	0.0	0.0	0.0
23to70	91.14285714285714	0.0	5.529411764705882	297.8978492225625
23to71	68.38095238095238	0.0	15.764705882352942	218.03749131524978
23to72	5.9523809523809526	0.0	1.8823529411764706	15.173912450242325
23to73	194.38095238095238	1.0	75.29411764705883	419.9073083658435
23to74	19.80952380952381	0.0	0.9411764705882353	81.81235789758112
23to75	86.47619047619048	0.0	39.0	192.53171662030624
23to76	17.523809523809526	0.0	1.5294117647058822	61.22550044517321
23to77	0.0	0.0	0.0	0.0
23to78	183.1904761904762	43.0	90.70588235294117	379.5401980090671
23to79	7.619047619047619	0.0	0.0	34.009522476030426
23to80	0.0	0.0	0.0	0.0
23to81	1.2380952380952381	0.0	0.5294117647058824	2.7911424525588426
23to82	0.047619047619047616	0.0	0.0	0.21821789023599236
23to83	22.904761904761905	0.0	4.588235294117647	61.81254303287057
24to25	918.2857142857143	743.0	839.6470588235294	729.0936937635068
24to26	23.142857142857142	4.0	10.705882352941176	45.81952172850096
24to27	1.0	0.0	0.0	4.147288270665544
24to28	2.0476190476190474	0.0	0.058823529411764705	8.083787419744477
24to29	782.4761904761905	216.0	375.88235294117646	1528.6010473320898
24to30	870.1428571428571	194.0	507.4117647058824	1607.4903821085302
24to31	156.42857142857142	0.0	35.8235294117647	402.21680365551254
24to32	2088.9523809523807	977.0	1666.8235294117646	2691.5083034646295
24to33	68.28571428571429	0.0	1.7058823529411764	293.0969366706419
24to34	500.42857142857144	39.0	320.52941176470586	864.1016474598674
24to35	2.9523809523809526	0.0	0.4117647058823529	9.10206674594397
24to36	0.047619047619047616	0.0	0.0	0.21821789023599236
24to37	299.57142857142856	166.0	179.41176470588235	479.18593170381905
24to38	48.285714285714285	0.0	0.0	221.04391935928544
24to39	0.0	0.0	0.0	0.0
24to40	93.76190476190476	4.0	49.705882352941174	179.06588306037105
24to41	0.0	0.0	0.0	0.0
24to42	0.0	0.0	0.0	0.0
24to43	0.0	0.0	0.0	0.0
24to44	0.0	0.0	0.0	0.0
24to45	0.0	0.0	0.0	0.0
24to46	0.0	0.0	0.0	0.0
24to47	0.0	0.0	0.0	0.0
24to48	0.47619047619047616	0.0	0.0	1.9651729597938097
24to49	0.0	0.0	0.0	0.0
24to50	0.0	0.0	0.0	0.0
24to51	0.0	0.0	0.0	0.0
24to52	0.0	0.0	0.0	0.0
24to53	0.0	0.0	0.0	0.0
24to54	0.0	0.0	0.0	0.0
24to55	0.0	0.0	0.0	0.0
24to56	18.285714285714285	0.0	1.1764705882352942	74.54940835254352
24to57	0.0	0.0	0.0	0.0
24to58	0.0	0.0	0.0	0.0
24to59	118.33333333333333	6.0	76.05882352941177	191.33696279948978
24to60	23.238095238095237	0.0	0.11764705882352941	105.34747493979377
24to61	169.14285714285714	2.0	46.35294117647059	430.5200675594909
24to62	121.80952380952381	16.0	81.58823529411765	206.52448257957676
24to63	127.9047619047619	3.0	10.764705882352942	527.1981510553603
24to64	130.23809523809524	1.0	54.94117647058823	289.0800762352717
24to65	153.0952380952381	10.0	25.0	570.6859823722591
24to66	0.38095238095238093	0.0	0.0	1.3592715135759477
24to67	0.38095238095238093	0.0	0.0	1.3592715135759477
24to68	0.0	0.0	0.0	0.0
24to69	0.0	0.0	0.0	0.0
24to70	1.2857142857142858	0.0	0.058823529411764705	5.021382848806264
24to71	3.761904761904762	0.0	0.29411764705882354	14.180637368978736
24to72	0.0	0.0	0.0	0.0
24to73	34.19047619047619	0.0	9.352941176470589	108.25461608985505
24to74	10.238095238095237	0.0	0.0	46.916846400738365
24to75	22.476190476190474	0.0	10.647058823529411	48.2199326499105
24to76	0.8095238095238095	0.0	0.0	3.2805342189809212
24to77	0.0	0.0	0.0	0.0
24to78	10.80952380952381	0.0	6.176470588235294	20.88448957388963
24to79	0.14285714285714285	0.0	0.0	0.47809144373375745
24to80	0.0	0.0	0.0	0.0
24to81	1.6666666666666667	0.0	0.17647058823529413	4.83045891539648
24to82	0.0	0.0	0.0	0.0
24to83	0.0	0.0	0.0	0.0
25to26	138.23809523809524	79.0	115.6470588235294	144.01663263731197
25to27	39.0	2.0	26.823529411764707	60.35312750802563
25to28	40.61904761904762	3.0	21.058823529411764	79.48363113904409
25to29	1163.2380952380952	1208.0	1129.4705882352941	746.6599563899155
25to30	365.42857142857144	51.0	278.11764705882354	488.26156631753963
25to31	3.380952380952381	0.0	1.1176470588235294	9.265399022579603
25to32	942.6666666666666	242.0	714.1764705882352	1252.359346726543
25to33	4.476190476190476	0.0	0.0	20.284523774589946
25to34	292.6190476190476	180.0	156.23529411764707	577.0450135119855
25to35	135.0	20.0	31.235294117647058	406.3267158334534
25to36	2.4285714285714284	0.0	0.6470588235294118	7.331926271938559
25to37	875.3333333333334	454.0	714.8235294117648	1007.6141291850433
25to38	62.76190476190476	0.0	13.705882352941176	194.51167182508735
25to39	1.8095238095238095	0.0	0.0	8.292279828967711
25to40	275.57142857142856	122.0	219.7058823529412	314.1814080159059
25to41	20.0	0.0	6.588235294117647	47.44154297659384
25to42	0.14285714285714285	0.0	0.0	0.6546536707079771
25to43	0.0	0.0	0.0	0.0
25to44	0.0	0.0	0.0	0.0
25to45	0.09523809523809523	0.0	0.0	0.4364357804719847
25to46	0.0	0.0	0.0	0.0
25to47	0.047619047619047616	0.0	0.0	0.21821789023599236
25to48	0.09523809523809523	0.0	0.0	0.4364357804719847
25to49	0.047619047619047616	0.0	0.0	0.21821789023599236
25to50	0.5238095238095238	0.0	0.0	2.400396792595916
25to51	0.09523809523809523	0.0	0.0	0.4364357804719847
25to52	0.0	0.0	0.0	0.0
25to53	0.047619047619047616	0.0	0.0	0.21821789023599236
25to54	0.0	0.0	0.0	0.0
25to55	0.0	0.0	0.0	0.0
25to56	29.714285714285715	0.0	5.823529411764706	82.66688748050386
25to57	0.09523809523809523	0.0	0.0	0.30079260375911915
25to58	0.09523809523809523	0.0	0.0	0.4364357804719847
25to59	239.38095238095238	0.0	0.8823529411764706	1086.2354015677483
25to60	0.23809523809523808	0.0	0.0	0.8890872794479687
25to61	173.1904761904762	0.0	28.41176470588235	478.4863236339801
25to62	2.3333333333333335	0.0	1.0588235294117647	5.003332222962347
25to63	2.0	0.0	0.0	8.938679992034618
25to64	1.5238095238095237	0.0	0.47058823529411764	3.8551141049137265
25to65	2.4761904761904763	0.0	0.0	9.672740292280402
25to66	12.380952380952381	0.0	0.0	55.601687196052055
25to67	3.1904761904761907	0.0	0.23529411764705882	11.285473174036824
25to68	0.047619047619047616	0.0	0.0	0.21821789023599236
25to69	0.0	0.0	0.0	0.0
25to70	2.857142857142857	0.0	0.0	12.642332515345869
25to71	0.047619047619047616	0.0	0.0	0.21821789023599236
25to72	0.0	0.0	0.0	0.0
25to73	4.238095238095238	0.0	0.0	13.393672991023642
25to74	3.8095238095238093	0.0	0.0	15.519726310792493
25to75	0.9523809523809523	0.0	0.058823529411764705	3.917603737952455
25to76	59.523809523809526	0.0	15.705882352941176	167.31157134150018
25to77	0.0	0.0	0.0	0.0
25to78	53.95238095238095	2.0	5.647058823529412	156.04662001801776
25to79	0.42857142857142855	0.0	0.17647058823529413	0.9783367810436533
25to80	0.0	0.0	0.0	0.0
25to81	26.761904761904763	0.0	0.8235294117647058	116.26861346120232
25to82	0.2857142857142857	0.0	0.0	0.9023778112773575
25to83	17.904761904761905	0.0	3.588235294117647	55.04625760385965
26to27	105.33333333333333	16.0	66.94117647058823	178.61504229300883
