//pathway	mean_value	median_value	trimedmean_value	sd_value
01to12	350.44642857142856	221.5	254.67391304347825	499.39494007131384
01to13	1.7857142857142858	0.0	0.0	7.949189291343513
01to14	0.0	0.0	0.0	0.0
01to15	0.16071428571428573	0.0	0.0	1.2026755886059097
01to16	14.214285714285714	0.0	0.043478260869565216	72.21903911289328
01to17	1.4285714285714286	0.0	0.0	7.478106573329771
01to18	28.428571428571427	0.0	7.565217391304348	85.49170233906428
01to19	2.517857142857143	0.0	0.021739130434782608	13.634169736936109
01to20	2.607142857142857	0.0	0.043478260869565216	11.006904562680102
01to21	13.071428571428571	0.0	0.0	81.07075633338776
01to22	26.160714285714285	0.0	0.043478260869565216	158.11075252788808
01to23	24.517857142857142	0.0	0.6739130434782609	100.1380848576656
01to24	2.607142857142857	0.0	0.0	18.581201224921895
01to25	36.214285714285715	0.0	5.239130434782608	140.9382475071604
01to26	4.714285714285714	0.0	0.0	34.871563974476025
01to27	14.660714285714286	0.0	1.608695652173913	76.35426446046547
01to28	238.85714285714286	35.5	178.3695652173913	334.0568502826715
01to29	118.82142857142857	0.0	19.434782608695652	374.8031777852505
01to30	126.10714285714286	0.0	38.41304347826087	342.913436125394
01to31	0.125	0.0	0.0	0.6622962808565088
01to32	812.5535714285714	67.5	372.4347826086956	1802.233704143458
01to33	1.1428571428571428	0.0	0.0	8.154036527285838
01to34	1892.4107142857142	1542.5	1744.608695652174	1295.0465737751492
01to35	15.125	0.0	2.652173913043478	43.37953539296025
01to36	372.42857142857144	60.0	215.2173913043478	651.5246414691915
01to37	526.2678571428571	17.5	308.19565217391306	958.2264391918195
01to38	4.839285714285714	0.0	0.6086956521739131	17.33076800030857
01to39	193.01785714285714	99.5	144.65217391304347	258.5763464589365
01to40	0.05357142857142857	0.0	0.0	0.29662604907022744
01to41	2.357142857142857	0.0	0.0	10.552773993649204
01to42	894.75	194.5	548.9130434782609	1503.327596911719
01to43	0.0	0.0	0.0	0.0
01to44	216.80357142857142	0.5	107.67391304347827	446.32354426898786
01to45	146.26785714285714	6.0	72.3695652173913	300.13630182856036
01to46	0.03571428571428571	0.0	0.0	0.2672612419124244
01to47	0.0	0.0	0.0	0.0
01to48	975.4464285714286	226.0	507.0869565217391	2050.4774425807436
01to49	349.6607142857143	0.0	48.21739130434783	1749.463567411822
01to50	0.0	0.0	0.0	0.0
01to51	0.0	0.0	0.0	0.0
01to52	0.0	0.0	0.0	0.0
01to53	50.607142857142854	4.5	25.434782608695652	104.60187353987475
01to54	1.4821428571428572	0.0	0.0	8.186443497811315
01to55	0.0	0.0	0.0	0.0
01to56	0.017857142857142856	0.0	0.0	0.1336306209562122
01to57	0.0	0.0	0.0	0.0
01to58	0.0	0.0	0.0	0.0
01to59	1.25	0.0	0.0	7.886121295726378
01to60	0.42857142857142855	0.0	0.0	3.073979611082456
01to61	0.75	0.0	0.0	3.4390802153007027
01to62	0.017857142857142856	0.0	0.0	0.1336306209562122
01to63	0.08928571428571429	0.0	0.0	0.6681531047810609
01to64	1.7678571428571428	0.0	0.0	13.09405287828107
01to65	0.10714285714285714	0.0	0.0	0.8017837257372732
01to66	0.6964285714285714	0.0	0.0	5.211594217292276
01to67	0.0	0.0	0.0	0.0
01to68	0.0	0.0	0.0	0.0
01to69	2.0535714285714284	0.0	0.0	11.116604522240417
01to70	3.875	0.0	0.0	18.752030193118728
01to71	3.732142857142857	0.0	0.0	20.720206274358084
01to72	0.0	0.0	0.0	0.0
01to73	3.3214285714285716	0.0	0.043478260869565216	15.888368693489578
01to74	0.0	0.0	0.0	0.0
01to75	15.142857142857142	0.0	1.9782608695652173	52.167363036996285
01to76	0.39285714285714285	0.0	0.0	1.7957381002460588
01to77	11.642857142857142	0.0	0.6521739130434783	50.64939327337534
01to78	5.5	0.0	0.6739130434782609	20.2277936602991
01to79	0.44642857142857145	0.0	0.0	2.319244727038547
01to80	8.571428571428571	0.0	1.9565217391304348	25.007531333112897
01to81	0.0	0.0	0.0	0.0
01to82	0.017857142857142856	0.0	0.0	0.1336306209562122
01to83	11.535714285714286	0.0	0.0	62.48635175655685
02to03	0.0	0.0	0.0	0.0
02to04	0.0	0.0	0.0	0.0
02to05	101.19642857142857	14.5	55.06521739130435	202.79666660725218
02to06	0.375	0.0	0.0	2.5481722504928546
02to07	51.30357142857143	4.0	25.456521739130434	121.16899087905846
02to08	1.8035714285714286	0.0	0.021739130434782608	6.7539069981944335
02to09	1.6785714285714286	0.0	0.0	12.561278369883945
02to10	12.517857142857142	0.0	0.5869565217391305	54.70881300831906
02to11	0.0	0.0	0.0	0.0
02to12	0.0	0.0	0.0	0.0
02to13	0.5357142857142857	0.0	0.0	4.008918628686366
02to14	0.017857142857142856	0.0	0.0	0.1336306209562122
02to15	0.30357142857142855	0.0	0.0	2.139835531973451
02to16	5.946428571428571	0.0	0.8043478260869565	19.484650968817053
02to17	1.6071428571428572	0.0	0.0	6.239692799630943
02to18	97.125	0.0	15.91304347826087	317.4253276541802
02to19	22.571428571428573	0.0	0.1956521739130435	113.46138424277096
02to20	23.5	0.0	0.5217391304347826	133.31452897701598
02to21	15.75	0.0	0.2608695652173913	63.45456499088004
02to22	31.232142857142858	0.0	2.1739130434782608	111.90011634918454
02to23	135.125	0.0	12.456521739130435	584.976240776262
02to24	37.05357142857143	0.0	1.2826086956521738	130.87390456505796
02to25	15.982142857142858	0.0	2.760869565217391	59.68447066834923
02to26	0.2857142857142857	0.0	0.0	1.6260860506614785
02to27	3.0714285714285716	0.0	0.0	15.930367961118268
02to28	154.23214285714286	0.0	42.21739130434783	449.4841888642592
02to29	21.196428571428573	0.0	4.782608695652174	74.92090851336182
02to30	127.66071428571429	0.0	39.0	391.8193589716249
02to31	0.10714285714285714	0.0	0.0	0.678998498554276
02to32	1233.7142857142858	55.5	649.0869565217391	2585.576248163054
02to33	0.07142857142857142	0.0	0.0	0.42026584041934295
02to34	2749.8214285714284	2463.0	2583.4565217391305	1939.3100845135891
02to35	128.82142857142858	0.0	53.391304347826086	295.24141783495554
02to36	309.82142857142856	0.0	55.630434782608695	1195.4642477014809
02to37	1761.7857142857142	820.0	1358.7608695652175	2329.5090681732277
02to38	44.839285714285715	0.0	22.32608695652174	93.86698069574341
02to39	0.017857142857142856	0.0	0.0	0.1336306209562122
02to40	2.142857142857143	0.0	0.0	10.908593062233214
02to41	0.05357142857142857	0.0	0.0	0.4008918628686366
02to42	7.589285714285714	0.0	0.0	41.88112040947862
02to43	0.0	0.0	0.0	0.0
02to44	0.0	0.0	0.0	0.0
02to45	0.017857142857142856	0.0	0.0	0.1336306209562122
02to46	0.0	0.0	0.0	0.0
02to47	0.0	0.0	0.0	0.0
02to48	2.0535714285714284	0.0	0.0	8.227270933486206
02to49	1.0535714285714286	0.0	0.0	7.481904577304906
02to50	0.0	0.0	0.0	0.0
02to51	0.0	0.0	0.0	0.0
02to52	0.0	0.0	0.0	0.0
02to53	0.0	0.0	0.0	0.0
02to54	0.0	0.0	0.0	0.0
02to55	0.0	0.0	0.0	0.0
02to56	0.25	0.0	0.0	1.7399059535712633
02to57	0.0	0.0	0.0	0.0
02to58	0.0	0.0	0.0	0.0
02to59	9.125	0.0	0.0	47.960613575573184
02to60	3.1785714285714284	0.0	0.0	19.71073278731633
02to61	4.607142857142857	0.0	0.0	29.939137396590905
02to62	0.07142857142857142	0.0	0.0	0.5345224838248488
02to63	0.08928571428571429	0.0	0.0	0.5486109969495926
02to64	0.25	0.0	0.0	1.1321740951895083
02to65	0.017857142857142856	0.0	0.0	0.1336306209562122
02to66	0.6428571428571429	0.0	0.0	4.420730385678044
02to67	0.0	0.0	0.0	0.0
02to68	0.0	0.0	0.0	0.0
02to69	0.0	0.0	0.0	0.0
02to70	0.017857142857142856	0.0	0.0	0.1336306209562122
02to71	0.10714285714285714	0.0	0.0	0.5932520981404549
02to72	0.0	0.0	0.0	0.0
02to73	2.4285714285714284	0.0	0.021739130434782608	13.2237488053703
02to74	0.017857142857142856	0.0	0.0	0.1336306209562122
02to75	9.785714285714286	0.0	0.08695652173913043	56.05345315312528
02to76	4.928571428571429	0.0	0.021739130434782608	22.906812914984002
02to77	0.03571428571428571	0.0	0.0	0.2672612419124244
02to78	52.0	0.0	1.565217391304348	256.593063039514
02to79	1.0178571428571428	0.0	0.0	5.750861030958982
02to80	0.0	0.0	0.0	0.0
02to81	0.30357142857142855	0.0	0.0	1.7675832793253758
02to82	0.017857142857142856	0.0	0.0	0.1336306209562122
02to83	6.142857142857143	0.0	1.8478260869565217	16.899089347631154
03to04	404.32142857142856	132.5	300.7391304347826	566.7147464960691
03to05	0.0	0.0	0.0	0.0
03to06	0.0	0.0	0.0	0.0
03to07	11.696428571428571	0.0	0.9130434782608695	58.246473055255656
03to08	23.232142857142858	0.0	1.173913043478261	89.28564805192349
03to09	0.0	0.0	0.0	0.0
03to10	0.0	0.0	0.0	0.0
03to11	0.0	0.0	0.0	0.0
03to12	409.26785714285717	180.5	284.67391304347825	648.0194859884841
03to13	22.535714285714285	0.0	0.021739130434782608	105.7284625453704
03to14	0.0	0.0	0.0	0.0
03to15	0.0	0.0	0.0	0.0
03to16	0.0	0.0	0.0	0.0
03to17	0.05357142857142857	0.0	0.0	0.4008918628686366
03to18	9.607142857142858	0.0	0.0	69.35460358881045
03to19	3.357142857142857	0.0	0.0	24.8518728552917
03to20	0.0	0.0	0.0	0.0
03to21	0.017857142857142856	0.0	0.0	0.1336306209562122
03to22	0.0	0.0	0.0	0.0
03to23	8.071428571428571	0.0	0.0	60.265128509659
03to24	0.017857142857142856	0.0	0.0	0.1336306209562122
03to25	8.75	0.0	0.0	49.9851796217457
03to26	0.0	0.0	0.0	0.0
03to27	3.642857142857143	0.0	0.0	18.69995485792176
03to28	109.96428571428571	0.0	15.608695652173912	341.44920901601506
03to29	10.196428571428571	0.0	0.0	61.44573944631065
03to30	17.160714285714285	0.0	0.0	82.93914018137622
03to31	0.05357142857142857	0.0	0.0	0.4008918628686366
03to32	70.01785714285714	0.0	8.347826086956522	243.867959136715
03to33	0.0	0.0	0.0	0.0
03to34	371.57142857142856	3.0	180.3695652173913	787.6069822199131
03to35	27.767857142857142	0.0	0.45652173913043476	166.0267219534175
03to36	340.8392857142857	56.5	215.65217391304347	566.2328392514454
03to37	232.26785714285714	0.0	120.30434782608695	462.8237241924021
03to38	12.196428571428571	0.0	0.3695652173913043	50.68240492351531
03to39	70.55357142857143	1.0	29.804347826086957	168.63989818468303
03to40	0.0	0.0	0.0	0.0
03to41	0.0	0.0	0.0	0.0
03to42	272.92857142857144	65.5	182.8913043478261	480.2413354343213
03to43	0.0	0.0	0.0	0.0
03to44	327.375	24.5	160.82608695652175	780.5518691634435
03to45	124.25	2.0	53.93478260869565	276.38643895163096
03to46	0.0	0.0	0.0	0.0
03to47	0.0	0.0	0.0	0.0
03to48	1173.5357142857142	554.5	755.6739130434783	1723.4013932736802
03to49	368.10714285714283	21.5	204.3695652173913	744.2600151357522
03to50	0.0	0.0	0.0	0.0
03to51	0.0	0.0	0.0	0.0
03to52	0.0	0.0	0.0	0.0
03to53	17.482142857142858	0.0	10.217391304347826	32.45751968982819
03to54	0.32142857142857145	0.0	0.0	1.5028112184973728
03to55	0.0	0.0	0.0	0.0
03to56	0.0	0.0	0.0	0.0
03to57	0.0	0.0	0.0	0.0
03to58	0.0	0.0	0.0	0.0
03to59	1.0357142857142858	0.0	0.0	7.750576015460307
03to60	0.03571428571428571	0.0	0.0	0.2672612419124244
03to61	0.07142857142857142	0.0	0.0	0.5345224838248488
03to62	0.03571428571428571	0.0	0.0	0.2672612419124244
03to63	0.05357142857142857	0.0	0.0	0.4008918628686366
03to64	1.1964285714285714	0.0	0.0	8.953251604066217
03to65	0.10714285714285714	0.0	0.0	0.8017837257372732
03to66	0.0	0.0	0.0	0.0
03to67	0.0	0.0	0.0	0.0
03to68	0.0	0.0	0.0	0.0
03to69	0.0	0.0	0.0	0.0
03to70	0.7678571428571429	0.0	0.0	5.746116701117124
03to71	1.0	0.0	0.0	5.46060269733862
03to72	0.0	0.0	0.0	0.0
03to73	0.07142857142857142	0.0	0.0	0.5345224838248488
03to74	0.0	0.0	0.0	0.0
03to75	1.25	0.0	0.043478260869565216	4.888762624632126
03to76	0.0	0.0	0.0	0.0
03to77	4.089285714285714	0.0	0.08695652173913043	25.825481979636304
03to78	3.142857142857143	0.0	0.0	22.712774596471693
03to79	0.0	0.0	0.0	0.0
03to80	11.321428571428571	0.0	0.0	57.59611954822119
03to81	0.0	0.0	0.0	0.0
03to82	0.0	0.0	0.0	0.0
03to83	0.19642857142857142	0.0	0.0	1.3405513500339783
04to05	0.0	0.0	0.0	0.0
04to06	0.0	0.0	0.0	0.0
04to07	147.32142857142858	50.0	87.93478260869566	283.305944945669
04to08	417.48214285714283	148.0	274.45652173913044	775.561145612914
04to09	0.0	0.0	0.0	0.0
04to10	1.1607142857142858	0.0	0.0	6.824492750285643
04to11	0.17857142857142858	0.0	0.0	1.3363062095621219
04to12	188.85714285714286	115.0	138.54347826086956	242.95038240696044
04to13	21.464285714285715	0.0	2.782608695652174	89.37885946621002
04to14	0.0	0.0	0.0	0.0
04to15	0.017857142857142856	0.0	0.0	0.1336306209562122
04to16	0.05357142857142857	0.0	0.0	0.4008918628686366
04to17	0.0	0.0	0.0	0.0
04to18	0.0	0.0	0.0	0.0
04to19	0.0	0.0	0.0	0.0
04to20	0.0	0.0	0.0	0.0
04to21	0.0	0.0	0.0	0.0
04to22	0.0	0.0	0.0	0.0
04to23	0.0	0.0	0.0	0.0
04to24	0.0	0.0	0.0	0.0
04to25	0.5535714285714286	0.0	0.0	2.6691479257153676
04to26	0.0	0.0	0.0	0.0
04to27	0.8214285714285714	0.0	0.0	3.464663923657835
04to28	17.410714285714285	0.0	0.32608695652173914	98.98076521787898
04to29	2.767857142857143	0.0	0.0	14.076403300208824
04to30	2.375	0.0	0.0	12.75583645381061
04to31	0.0	0.0	0.0	0.0
04to32	21.214285714285715	0.0	0.043478260869565216	151.4790971821422
04to33	0.0	0.0	0.0	0.0
04to34	107.25	4.0	31.82608695652174	289.97092330721085
04to35	1.2678571428571428	0.0	0.08695652173913043	4.387963169765761
04to36	168.39285714285714	0.0	4.239130434782608	934.5707362414902
04to37	24.392857142857142	0.0	1.2173913043478262	103.3936306410741
04to38	0.44642857142857145	0.0	0.0	3.080257621204274
04to39	55.07142857142857	3.0	22.934782608695652	131.73953049902636
04to40	0.0	0.0	0.0	0.0
04to41	0.05357142857142857	0.0	0.0	0.29662604907022744
04to42	376.69642857142856	47.0	171.7608695652174	807.0736571013906
04to43	0.0	0.0	0.0	0.0
04to44	123.55357142857143	9.0	52.41304347826087	281.58886339309123
04to45	89.125	6.0	44.58695652173913	188.30169820119664
04to46	0.0	0.0	0.0	0.0
04to47	0.0	0.0	0.0	0.0
04to48	892.25	55.5	343.5217391304348	2131.155139184552
04to49	87.51785714285714	2.0	28.82608695652174	271.8269497022243
04to50	0.0	0.0	0.0	0.0
04to51	0.9464285714285714	0.0	0.0	6.686267182155439
04to52	0.0	0.0	0.0	0.0
04to53	18.857142857142858	3.0	11.826086956521738	33.66650807900585
04to54	0.44642857142857145	0.0	0.021739130434782608	1.5599492166226305
04to55	0.16071428571428573	0.0	0.0	1.2026755886059097
04to56	0.0	0.0	0.0	0.0
04to57	1.9464285714285714	0.0	0.0	14.565737684227129
04to58	0.0	0.0	0.0	0.0
04to59	0.03571428571428571	0.0	0.0	0.2672612419124244
04to60	0.0	0.0	0.0	0.0
04to61	0.23214285714285715	0.0	0.0	1.7371980724307585
04to62	0.0	0.0	0.0	0.0
04to63	0.0	0.0	0.0	0.0
04to64	0.0	0.0	0.0	0.0
04to65	0.0	0.0	0.0	0.0
04to66	0.0	0.0	0.0	0.0
04to67	0.0	0.0	0.0	0.0
04to68	0.0	0.0	0.0	0.0
04to69	0.2857142857142857	0.0	0.0	2.0064829991739344
04to70	0.017857142857142856	0.0	0.0	0.1336306209562122
04to71	0.16071428571428573	0.0	0.0	1.0749509200514602
04to72	0.0	0.0	0.0	0.0
04to73	0.4107142857142857	0.0	0.0	2.9404810102139023
04to74	0.0	0.0	0.0	0.0
04to75	3.857142857142857	0.0	0.06521739130434782	18.14129249823434
04to76	0.05357142857142857	0.0	0.0	0.4008918628686366
04to77	2.6607142857142856	0.0	0.021739130434782608	15.847313263210824
04to78	9.732142857142858	0.0	0.0	65.60224249809774
04to79	0.25	0.0	0.0	1.8708286933869707
04to80	2.625	0.0	0.0	15.09793784835291
04to81	0.0	0.0	0.0	0.0
04to82	0.0	0.0	0.0	0.0
04to83	1.8035714285714286	0.0	0.043478260869565216	7.566480250197141
05to06	372.01785714285717	140.0	278.82608695652175	493.2102443480571
05to07	563.0357142857143	330.0	433.9782608695652	738.4073762136678
05to08	855.2678571428571	508.0	656.695652173913	1081.2059343171388
05to09	441.48214285714283	57.5	295.1521739130435	705.012933242335
05to10	273.4107142857143	14.5	131.32608695652175	554.9904430556592
05to11	0.0	0.0	0.0	0.0
05to12	0.0	0.0	0.0	0.0
05to13	49.107142857142854	0.0	9.652173913043478	148.84728947621312
05to14	0.35714285714285715	0.0	0.0	2.0487563538406897
05to15	3.5357142857142856	0.0	0.0	25.91802762256719
05to16	105.71428571428571	0.0	23.847826086956523	403.9140644104528
05to17	97.51785714285714	0.0	11.956521739130435	372.57472666305745
05to18	267.0892857142857	0.0	101.78260869565217	630.1737502621642
05to19	17.25	0.0	2.5652173913043477	53.6209762211496
05to20	17.285714285714285	0.0	0.9782608695652174	71.69194560712566
05to21	2.75	0.0	0.021739130434782608	15.078280586809141
05to22	35.392857142857146	0.0	0.782608695652174	191.1038440764058
05to23	178.375	0.0	6.782608695652174	912.5405009691849
05to24	48.232142857142854	0.0	0.9782608695652174	234.08250224470615
05to25	14.392857142857142	0.0	1.7608695652173914	48.29932375639099
05to26	0.44642857142857145	0.0	0.0	1.7880374498533083
05to27	0.32142857142857145	0.0	0.0	2.4053511772118195
05to28	7.571428571428571	0.0	0.8260869565217391	30.72094763148792
05to29	44.392857142857146	0.0	4.6521739130434785	197.87137039192714
05to30	49.982142857142854	0.0	20.630434782608695	115.2227078426705
05to31	6.553571428571429	0.0	0.10869565217391304	42.1425803424764
05to32	366.1607142857143	0.0	189.0	764.4847766314897
05to33	6.160714285714286	0.0	0.0	38.64325263258741
05to34	4552.232142857143	4018.5	4470.065217391304	2392.8488231780157
05to35	418.8392857142857	11.5	214.1304347826087	1008.9649741967479
05to36	310.625	6.5	124.30434782608695	828.0276798733021
05to37	3673.75	2674.0	3117.1739130434785	3827.163180358385
05to38	73.33928571428571	6.0	32.69565217391305	163.61854493532584
05to39	0.03571428571428571	0.0	0.0	0.2672612419124244
05to40	9.017857142857142	0.0	0.08695652173913043	58.591805530506356
05to41	0.0	0.0	0.0	0.0
05to42	13.428571428571429	0.0	0.0	100.08284879726708
05to43	0.0	0.0	0.0	0.0
05to44	0.0	0.0	0.0	0.0
05to45	0.16071428571428573	0.0	0.0	1.2026755886059097
05to46	4.017857142857143	0.0	0.021739130434782608	28.714577274477644
05to47	0.7321428571428571	0.0	0.0	2.8251537137815186
05to48	27.178571428571427	0.0	2.0434782608695654	88.13380470890571
05to49	148.78571428571428	1.0	62.21739130434783	345.1675595357191
05to50	0.05357142857142857	0.0	0.0	0.29662604907022744
05to51	0.0	0.0	0.0	0.0
05to52	0.0	0.0	0.0	0.0
05to53	0.0	0.0	0.0	0.0
05to54	3.5	0.0	0.06521739130434782	16.559534468643186
05to55	0.0	0.0	0.0	0.0
05to56	0.44642857142857145	0.0	0.0	3.340765523905305
05to57	0.03571428571428571	0.0	0.0	0.2672612419124244
05to58	0.0	0.0	0.0	0.0
05to59	2.3035714285714284	0.0	0.13043478260869565	8.206249598174093
05to60	3.982142857142857	0.0	0.0	26.028300032798963
05to61	1.1607142857142858	0.0	0.0	6.8696348605208355
05to62	0.125	0.0	0.0	0.8104432008587535
05to63	0.05357142857142857	0.0	0.0	0.29662604907022744
05to64	6.339285714285714	0.0	0.15217391304347827	31.970598302880664
05to65	0.0	0.0	0.0	0.0
05to66	0.0	0.0	0.0	0.0
05to67	0.0	0.0	0.0	0.0
05to68	0.0	0.0	0.0	0.0
05to69	0.017857142857142856	0.0	0.0	0.1336306209562122
05to70	0.07142857142857142	0.0	0.0	0.5345224838248488
05to71	1.125	0.0	0.0	7.757840608641745
05to72	0.0	0.0	0.0	0.0
05to73	27.785714285714285	0.0	0.3695652173913043	158.4388283775866
05to74	3.892857142857143	0.0	0.0	29.131475368454257
05to75	57.875	0.0	5.304347826086956	222.40953727915374
05to76	11.964285714285714	0.0	0.9782608695652174	41.96187199468943
05to77	8.482142857142858	0.0	0.5217391304347826	35.557375438183676
05to78	152.78571428571428	0.0	26.369565217391305	527.9785709937207
05to79	2.7142857142857144	0.0	0.021739130434782608	13.798174168693857
05to80	0.0	0.0	0.0	0.0
05to81	0.14285714285714285	0.0	0.0	0.7243447553998887
05to82	0.0	0.0	0.0	0.0
05to83	39.69642857142857	0.0	18.652173913043477	84.52066334611632
06to07	260.75	34.0	139.67391304347825	494.0106458183044
06to08	2964.964285714286	1955.0	2417.7391304347825	3345.2000128503564
06to09	3002.160714285714	2474.0	2746.913043478261	2358.2941506466123
06to10	3092.375	2206.5	2713.8478260869565	2880.957792518441
06to11	0.0	0.0	0.0	0.0
06to12	0.0	0.0	0.0	0.0
06to13	70.48214285714286	0.0	6.260869565217392	282.4608736265434
06to14	0.6607142857142857	0.0	0.0	3.476031099946059
06to15	0.05357142857142857	0.0	0.0	0.4008918628686366
06to16	185.53571428571428	3.5	54.56521739130435	548.8256210652545
06to17	583.5892857142857	2.0	162.5	1702.4931640688894
06to18	118.10714285714286	0.0	10.782608695652174	455.8900456976811
06to19	143.80357142857142	0.0	11.565217391304348	585.4348630685603
06to20	28.910714285714285	0.0	0.0	212.96702918405123
06to21	0.0	0.0	0.0	0.0
06to22	0.05357142857142857	0.0	0.0	0.4008918628686366
06to23	0.9285714285714286	0.0	0.0	4.713065564257198
06to24	0.03571428571428571	0.0	0.0	0.18725633517970777
06to25	0.19642857142857142	0.0	0.0	1.0688931038847933
06to26	0.0	0.0	0.0	0.0
06to27	0.0	0.0	0.0	0.0
06to28	0.0	0.0	0.0	0.0
06to29	60.839285714285715	0.0	2.869565217391304	276.7100732000727
06to30	94.60714285714286	0.0	20.58695652173913	276.1043069415765
06to31	51.089285714285715	0.0	3.217391304347826	183.81525080518054
06to32	59.607142857142854	0.0	2.391304347826087	223.6257164079325
06to33	0.0	0.0	0.0	0.0
06to34	1040.3035714285713	699.0	752.695652173913	1372.3109629002108
06to35	10.571428571428571	0.0	0.0	73.62925731302424
06to36	2.375	0.0	0.0	10.060837666191347
06to37	388.35714285714283	39.5	246.6304347826087	678.2378887722462
06to38	0.07142857142857142	0.0	0.0	0.42026584041934295
06to39	0.0	0.0	0.0	0.0
06to40	0.0	0.0	0.0	0.0
06to41	0.0	0.0	0.0	0.0
06to42	0.0	0.0	0.0	0.0
06to43	0.0	0.0	0.0	0.0
06to44	0.0	0.0	0.0	0.0
06to45	0.0	0.0	0.0	0.0
06to46	0.08928571428571429	0.0	0.0	0.6681531047810609
06to47	3.4642857142857144	0.0	0.0	24.718755695157537
06to48	7.767857142857143	0.0	0.0	57.181049331027516
06to49	255.75	0.0	52.71739130434783	803.5917156457908
06to50	0.08928571428571429	0.0	0.0	0.3943595827661356
06to51	2.517857142857143	0.0	0.0	18.84191755482592
06to52	1.9107142857142858	0.0	0.0	13.63455074529315
06to53	0.0	0.0	0.0	0.0
06to54	8.142857142857142	0.0	0.043478260869565216	37.88039961938991
06to55	0.017857142857142856	0.0	0.0	0.1336306209562122
06to56	0.0	0.0	0.0	0.0
06to57	0.0	0.0	0.0	0.0
06to58	0.0	0.0	0.0	0.0
06to59	0.0	0.0	0.0	0.0
06to60	0.05357142857142857	0.0	0.0	0.4008918628686366
06to61	0.0	0.0	0.0	0.0
06to62	0.0	0.0	0.0	0.0
06to63	0.0	0.0	0.0	0.0
06to64	0.16071428571428573	0.0	0.0	1.2026755886059097
06to65	0.0	0.0	0.0	0.0
06to66	0.0	0.0	0.0	0.0
06to67	0.0	0.0	0.0	0.0
06to68	0.0	0.0	0.0	0.0
06to69	0.0	0.0	0.0	0.0
06to70	0.0	0.0	0.0	0.0
06to71	0.0	0.0	0.0	0.0
06to72	0.0	0.0	0.0	0.0
06to73	0.3392857142857143	0.0	0.0	2.538981798168032
06to74	0.0	0.0	0.0	0.0
06to75	2.107142857142857	0.0	0.043478260869565216	8.18352795987952
06to76	1.0357142857142858	0.0	0.0	4.600254086714957
06to77	1.1071428571428572	0.0	0.021739130434782608	6.312119861255578
06to78	3.017857142857143	0.0	0.21739130434782608	11.564036840651626
06to79	0.4642857142857143	0.0	0.0	2.8728464548678465
06to80	0.0	0.0	0.0	0.0
06to81	0.0	0.0	0.0	0.0
06to82	0.0	0.0	0.0	0.0
06to83	0.4642857142857143	0.0	0.0	2.017778127403648
07to08	5716.553571428572	4738.0	5036.782608695652	4720.589038436326
07to09	3031.714285714286	2376.5	2696.413043478261	2642.891685699144
07to10	431.30357142857144	65.0	245.6304347826087	809.5782722480291
07to11	0.03571428571428571	0.0	0.0	0.2672612419124244
07to12	1767.4107142857142	1144.5	1580.4565217391305	1771.7900529924862
07to13	2028.5535714285713	1336.0	1535.5652173913043	2468.0016127859976
07to14	0.05357142857142857	0.0	0.0	0.29662604907022744
07to15	1.2321428571428572	0.0	0.10869565217391304	4.913769415645169
07to16	84.91071428571429	0.0	14.021739130434783	312.4701164932396
07to17	16.053571428571427	0.0	2.282608695652174	53.78117941938667
07to18	271.85714285714283	7.5	111.69565217391305	614.4352152719063
07to19	51.339285714285715	0.0	5.3478260869565215	156.10710504891586
07to20	20.410714285714285	0.0	1.108695652173913	123.09372287159736
07to21	40.82142857142857	0.0	4.217391304347826	179.95444950348934
07to22	114.60714285714286	0.0	36.04347826086956	323.80211008192407
07to23	314.30357142857144	0.0	82.5	893.1374305252215
07to24	90.5	0.0	24.08695652173913	308.99644010894366
07to25	91.60714285714286	0.0	24.891304347826086	304.3473899448355
07to26	1.0714285714285714	0.0	0.021739130434782608	4.194616215436782
07to27	93.375	0.0	0.043478260869565216	610.2652348103911
07to28	471.73214285714283	90.0	267.54347826086956	898.1570118064785
07to29	187.08928571428572	0.5	67.0	490.4086710187633
07to30	173.69642857142858	7.0	92.91304347826087	339.61207386411587
07to31	3.6964285714285716	0.0	0.043478260869565216	21.57601331686071
07to32	1822.2142857142858	652.5	1341.8478260869565	2494.5452689220333
07to33	0.8035714285714286	0.0	0.0	3.559466981839443
07to34	5301.357142857143	3670.5	4433.45652173913	5453.151160496175
07to35	3008.214285714286	2376.5	2687.0434782608695	2699.5627168742835
07to36	9724.142857142857	9551.0	9524.391304347826	4801.000363290102
07to37	8815.25	8209.0	8274.54347826087	4692.405819270885
07to38	1041.607142857143	765.5	879.2826086956521	1021.0156561629552
07to39	202.35714285714286	16.5	109.41304347826087	412.0565463654199
07to40	3.642857142857143	0.0	0.3695652173913043	14.240056909269036
07to41	1.3392857142857142	0.0	0.0	6.8391301565843365
07to42	575.9285714285714	39.0	272.04347826086956	1346.9375345864862
07to43	0.0	0.0	0.0	0.0
07to44	569.2678571428571	95.5	251.02173913043478	1236.290249696044
07to45	132.07142857142858	2.5	63.891304347826086	276.1163692189388
07to46	32.410714285714285	0.0	4.8478260869565215	96.00829069990198
07to47	23.375	0.0	0.8043478260869565	97.62964573976865
07to48	7988.267857142857	6862.0	7614.04347826087	5851.852171410259
07to49	7414.732142857143	6240.0	6836.391304347826	6090.072829811036
07to50	4.053571428571429	0.0	0.10869565217391304	18.706750986409492
