//pathway	mean_value	median_value	trimedmean_value	sd_value
16to25	5.022222222222222	0.0	0.0	33.23366918768928
16to26	0.0	0.0	0.0	0.0
16to27	0.0	0.0	0.0	0.0
16to28	0.0	0.0	0.0	0.0
16to29	491.53333333333336	29.0	218.16216216216216	1134.239745380138
16to30	1417.0666666666666	517.0	974.3513513513514	2154.093116498322
16to31	909.5777777777778	144.0	571.9459459459459	1605.549332342628
16to32	275.3777777777778	14.0	126.16216216216216	588.6004312577146
16to33	20.733333333333334	0.0	7.081081081081081	52.06394669494952
16to34	3161.088888888889	2943.0	3036.5675675675675	2210.06020919857
16to35	4469.577777777778	4559.0	4500.405405405405	2464.8011397648
16to36	328.2888888888889	102.0	251.56756756756758	450.4587369974899
16to37	6639.8	6220.0	6398.027027027027	3395.9510021628566
16to38	164.4	0.0	75.21621621621621	360.8068231566078
16to39	0.0	0.0	0.0	0.0
16to40	94.02222222222223	0.0	18.91891891891892	314.37820946410807
16to41	8.133333333333333	0.0	0.0	41.91040226700071
16to42	0.0	0.0	0.0	0.0
16to43	0.0	0.0	0.0	0.0
16to44	0.0	0.0	0.0	0.0
16to45	0.0	0.0	0.0	0.0
16to46	0.0	0.0	0.0	0.0
16to47	0.022222222222222223	0.0	0.0	0.14907119849998599
16to48	0.0	0.0	0.0	0.0
16to49	18.844444444444445	0.0	0.10810810810810811	89.35550945916582
16to50	0.26666666666666666	0.0	0.0	1.7888543819998317
16to51	168.82222222222222	0.0	51.78378378378378	455.50832189229135
16to52	24.68888888888889	0.0	5.891891891891892	92.30724935143654
16to53	0.0	0.0	0.0	0.0
16to54	0.0	0.0	0.0	0.0
16to55	120.88888888888889	13.0	73.67567567567568	218.2133257973847
16to56	33.8	0.0	4.675675675675675	107.87989955164366
16to57	260.1111111111111	5.0	60.67567567567568	902.2527669980045
16to58	0.0	0.0	0.0	0.0
16to59	477.68888888888887	21.0	262.2972972972973	958.6939226748741
16to60	0.0	0.0	0.0	0.0
16to61	490.8888888888889	5.0	293.8378378378378	913.9498997165649
16to62	0.0	0.0	0.0	0.0
16to63	0.022222222222222223	0.0	0.0	0.14907119849998599
16to64	0.022222222222222223	0.0	0.0	0.14907119849998599
16to65	0.0	0.0	0.0	0.0
16to66	0.0	0.0	0.0	0.0
16to67	0.0	0.0	0.0	0.0
16to68	0.0	0.0	0.0	0.0
16to69	0.0	0.0	0.0	0.0
16to70	0.0	0.0	0.0	0.0
16to71	0.0	0.0	0.0	0.0
16to72	0.0	0.0	0.0	0.0
16to73	0.0	0.0	0.0	0.0
16to74	0.022222222222222223	0.0	0.0	0.14907119849998599
16to75	0.15555555555555556	0.0	0.0	0.7673909622147559
16to76	98.46666666666667	0.0	25.56756756756757	296.1205681966231
16to77	17.57777777777778	0.0	3.4594594594594597	60.42782655550523
16to78	10.311111111111112	0.0	0.02702702702702703	59.53296345197119
16to79	0.5333333333333333	0.0	0.0	2.6423130363032654
16to80	0.08888888888888889	0.0	0.0	0.5962847939999439
16to81	0.6	0.0	0.0	4.024922359499621
16to82	0.0	0.0	0.0	0.0
16to83	1671.6888888888889	905.0	1354.7567567567567	1933.6540400145643
17to18	1835.2222222222222	1144.0	1456.4594594594594	2046.3544290994532
17to19	2240.2	1682.0	1964.3243243243244	2031.0001409963695
17to20	22.488888888888887	0.0	0.16216216216216217	127.15677907467798
17to21	0.0	0.0	0.0	0.0
17to22	0.0	0.0	0.0	0.0
17to23	0.8444444444444444	0.0	0.0	5.514260667312592
17to24	0.08888888888888889	0.0	0.0	0.5962847939999439
17to25	34.75555555555555	0.0	0.0	177.0572782971087
17to26	0.06666666666666667	0.0	0.0	0.4472135954999579
17to27	0.0	0.0	0.0	0.0
17to28	0.0	0.0	0.0	0.0
17to29	348.53333333333336	9.0	153.43243243243242	731.8492331074755
17to30	2219.822222222222	1987.0	2068.7837837837837	1857.988468611942
17to31	2437.4444444444443	2044.0	2103.7567567567567	2305.3001338373942
17to32	621.9777777777778	332.0	440.4864864864865	867.5022789828301
17to33	20.844444444444445	2.0	11.35135135135135	40.53110789345274
17to34	2320.8	1867.0	1825.6486486486488	2672.554919922133
17to35	1.0222222222222221	0.0	0.0	4.970315925978992
17to36	0.0	0.0	0.0	0.0
17to37	986.5777777777778	180.0	645.5405405405405	1622.8235703255114
17to38	17.91111111111111	0.0	0.0	115.9576376845171
17to39	0.0	0.0	0.0	0.0
17to40	14.488888888888889	0.0	0.0	97.19442142199085
17to41	0.0	0.0	0.0	0.0
17to42	0.0	0.0	0.0	0.0
17to43	0.0	0.0	0.0	0.0
17to44	0.0	0.0	0.0	0.0
17to45	0.0	0.0	0.0	0.0
17to46	0.0	0.0	0.0	0.0
17to47	0.0	0.0	0.0	0.0
17to48	0.0	0.0	0.0	0.0
17to49	1.8888888888888888	0.0	0.0	10.645575739633946
17to50	0.0	0.0	0.0	0.0
17to51	0.0	0.0	0.0	0.0
17to52	0.0	0.0	0.0	0.0
17to53	0.0	0.0	0.0	0.0
17to54	0.0	0.0	0.0	0.0
17to55	0.044444444444444446	0.0	0.0	0.29814239699997197
17to56	2.7777777777777777	0.0	0.0	12.933200561642765
17to57	0.0	0.0	0.0	0.0
17to58	0.0	0.0	0.0	0.0
17to59	23.288888888888888	0.0	0.0	147.92452347891694
17to60	0.28888888888888886	0.0	0.0	1.7916754756654483
17to61	10.4	0.0	0.0	57.98722429827265
17to62	0.0	0.0	0.0	0.0
17to63	0.0	0.0	0.0	0.0
17to64	0.0	0.0	0.0	0.0
17to65	0.0	0.0	0.0	0.0
17to66	0.0	0.0	0.0	0.0
17to67	0.0	0.0	0.0	0.0
17to68	0.0	0.0	0.0	0.0
17to69	0.0	0.0	0.0	0.0
17to70	0.0	0.0	0.0	0.0
17to71	0.0	0.0	0.0	0.0
17to72	0.022222222222222223	0.0	0.0	0.14907119849998599
17to73	4.466666666666667	0.0	0.0	28.3192835040334
17to74	4.177777777777778	0.0	0.0	19.94570914084814
17to75	12.28888888888889	0.0	0.0	59.41251101112008
17to76	14.933333333333334	0.0	0.0	82.38860247741685
17to77	0.26666666666666666	0.0	0.0	1.7888543819998317
17to78	90.22222222222223	0.0	0.05405405405405406	476.7546009163933
17to79	7.5777777777777775	0.0	0.0	50.681038631500805
17to80	0.0	0.0	0.0	0.0
17to81	2.466666666666667	0.0	0.0	16.095736307256256
17to82	0.08888888888888889	0.0	0.0	0.5962847939999439
17to83	6.866666666666666	0.0	0.13513513513513514	27.0114453855802
18to19	9879.622222222222	9466.0	9307.405405405405	6325.454451115059
18to20	1153.4	678.0	997.3783783783783	1167.142361029318
18to21	206.75555555555556	109.0	149.67567567567568	307.63697286039445
18to22	293.5111111111111	62.0	183.9189189189189	498.2858627435671
18to23	2512.6666666666665	1507.0	2006.2432432432433	2895.5335510842465
18to24	189.88888888888889	14.0	72.86486486486487	507.37435624372796
18to25	2213.9777777777776	1442.0	1698.5675675675675	3076.301982227783
18to26	127.73333333333333	1.0	55.91891891891892	290.5065638438547
18to27	15.222222222222221	0.0	0.02702702702702703	80.36136817494769
18to28	0.6	0.0	0.0	3.136297759518958
18to29	2910.8444444444444	2691.0	2686.3783783783783	2300.546288439449
18to30	4434.0888888888885	2462.0	3387.864864864865	5266.46387239027
18to31	1649.4888888888888	914.0	1176.0	2248.968284895242
18to32	4736.8	4247.0	4285.5675675675675	3937.926280532571
18to33	839.4888888888889	209.0	540.6216216216217	1340.7442577339143
18to34	2328.5333333333333	1679.0	2024.3783783783783	2085.961143192531
18to35	7310.7555555555555	7476.0	6859.891891891892	5037.793849564219
18to36	526.0	190.0	384.4594594594595	762.7931627190355
18to37	7557.644444444444	7066.0	6941.27027027027	5133.127693342687
18to38	223.33333333333334	22.0	121.13513513513513	442.1412772982286
18to39	0.6222222222222222	0.0	0.0	4.0242949065581035
18to40	484.8222222222222	93.0	176.43243243243242	1756.2290864350255
18to41	32.15555555555556	0.0	8.18918918918919	92.72048796727124
18to42	5.888888888888889	0.0	0.0	29.72542699610907
18to43	0.0	0.0	0.0	0.0
18to44	0.0	0.0	0.0	0.0
18to45	0.1111111111111111	0.0	0.0	0.7453559924999299
18to46	0.06666666666666667	0.0	0.0	0.4472135954999579
18to47	0.0	0.0	0.0	0.0
18to48	7.644444444444445	0.0	0.7297297297297297	28.786167413246147
18to49	0.5111111111111111	0.0	0.0	3.130656496808633
18to50	0.0	0.0	0.0	0.0
18to51	210.11111111111111	0.0	2.7837837837837838	1073.016335176476
18to52	82.91111111111111	0.0	6.594594594594595	436.96394807717485
18to53	0.0	0.0	0.0	0.0
18to54	0.044444444444444446	0.0	0.0	0.29814239699997197
18to55	174.48888888888888	57.0	125.02702702702703	257.2606232652566
18to56	441.06666666666666	168.0	324.2432432432432	584.6052047788709
18to57	203.93333333333334	0.0	43.7027027027027	825.2366988270148
18to58	0.5555555555555556	0.0	0.0	2.9507745944193546
18to59	6319.955555555555	3414.0	5314.972972972973	6614.973888341083
18to60	496.8222222222222	10.0	237.97297297297297	1034.6153279203227
18to61	4719.444444444444	3220.0	3841.4594594594596	5227.82581505211
18to62	752.1777777777778	207.0	480.97297297297297	1227.2084784155256
18to63	183.93333333333334	0.0	43.486486486486484	671.0188454202244
18to64	916.8	98.0	515.1351351351351	1705.5900818405128
18to65	20.133333333333333	0.0	2.918918918918919	67.59458020231558
18to66	44.37777777777778	0.0	6.216216216216216	144.85734187451285
18to67	0.0	0.0	0.0	0.0
18to68	0.0	0.0	0.0	0.0
18to69	0.1111111111111111	0.0	0.0	0.7453559924999299
18to70	127.15555555555555	0.0	26.2972972972973	464.75320701889024
18to71	54.13333333333333	2.0	21.10810810810811	122.08763618438564
18to72	3.6222222222222222	0.0	0.0	18.101090987824325
18to73	301.9111111111111	61.0	216.51351351351352	443.7832610951914
18to74	74.84444444444445	0.0	26.91891891891892	181.85633135122146
18to75	254.2888888888889	22.0	92.45945945945945	638.1069524995655
18to76	538.6	88.0	256.18918918918916	1309.5051528934682
18to77	55.84444444444444	0.0	28.0	118.01925027021412
18to78	1083.6666666666667	178.0	796.5405405405405	1564.911992878368
18to79	111.95555555555555	0.0	23.83783783783784	412.64330599174633
18to80	0.17777777777777778	0.0	0.0	1.0507332696933147
18to81	29.133333333333333	0.0	3.054054054054054	154.27272191568
18to82	0.0	0.0	0.0	0.0
